+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|  385  | 62.65729296170748  | 5.721132579705654  | 56.93615978534405  |
|  386  | 62.833304748535156 | 5.723140764970045  |  57.1101635546562  |
|  387  | 62.74786675477639  | 5.715683988913511  | 57.03218204596104  |
|  388  | 62.50147213275616  | 5.705033560043726  | 56.796439537635216 |
|  389  | 62.62561077411358  | 5.691188237116887  | 56.93442262698443  |
|  390  | 63.16887813861553  | 5.713730986179449  | 57.45514638656225  |
|  391  | 62.849395102476464 | 5.711431387876853  | 57.13796283819737  |
|  392  | 62.58051947960487  | 5.690351716066018  | 56.89016780755459  |
|  393  | 63.52367164807442  | 5.701136129330366  | 57.822534880026794 |
|  394  | 62.96387361184144  | 5.788951544150328  | 57.174921112060545 |
|  395  | 62.856258693597255 | 5.759630343119303  |  57.0966293374086  |
|  396  | 63.07294055254032  | 5.689491734137902  | 57.38345006306966  |
|  397  | 63.158411114032454 | 5.702018267802703  | 57.45639301006611  |
|  398  | 62.78374931531075  | 5.7524571247589895 |  57.0312917190943  |
|  399  |  62.1492719914363  | 5.705318167270758  | 56.443954761211685 |
|  400  | 62.41333564171424  | 5.6596024224697015 | 56.75373259324294  |
|  401  | 62.72224161001352  | 5.751320651616806  | 56.970921247433395 |
|  402  | 62.923739005846855 | 5.676796870598427  | 57.246943801488634 |
|  403  | 62.706402227939705 | 5.685396077082707  | 57.02100602370042  |
|  404  |  62.5576944908729  | 5.677379828722049  | 56.88031429192959  |
|  405  | 62.591570246769834 | 5.765593224549905  | 56.82597633557442  |
|  406  | 62.449236708420976 | 5.719371935037466  | 56.729864580203326 |
|  407  |  62.642516209529   | 5.650347277323405  | 56.992169263790814 |
|  408  | 63.04217166998448  | 5.677026875324739  | 57.36514589358599  |
|  409  | 62.010510739057494 | 5.722346178690592  | 56.28816381992438  |
|  410  | 62.47370430188301  | 5.639199211414044  | 56.83450520442082  |
|  411  | 63.02348659808819  |  5.72591192979079  | 57.29757397773938  |
|  412  | 63.31396287966997  | 5.668701879061185  | 57.64526105049329  |
|  413  | 62.821050567626955 | 5.663096556052183  |  57.1579541406876  |
|  414  | 62.65211903889974  |  5.63804729852921  | 57.01407181568635  |
|  415  | 62.382642661852714 | 5.668355234586276  | 56.71428690592448  |
|  416  | 62.52197987874349  | 5.6267839593153735 | 56.895195832863834 |
|  417  | 62.36469263321314  | 5.650061509548089  | 56.714631727169724 |
|  418  | 62.587996599246296 | 5.686363067137889  | 56.90163263174204  |
|  419  | 62.23648820925982  | 5.668082584478916  | 56.56840587909405  |
|  420  | 62.557379271678435 | 5.665073384015988  | 56.892305368276745 |
|  421  |  62.5993600385617  | 5.667944994217311  | 56.93141477535932  |
|  422  | 62.37167556371444  | 5.659870210305239  | 56.71180594028571  |
|  423  | 62.47613997239333  | 5.643405366066174  | 56.83273488753881  |
|  424  | 62.95675099690755  | 5.646091783963717  | 57.31065858889849  |
|  425  | 62.888460482083836 | 5.649885314061091  | 57.23857592460437  |
|  426  | 63.06855326334635  | 5.642728035755646  | 57.425825653076174 |
|  427  | 62.743573170197315 | 5.629627019442045  | 57.11394713572967  |
|  428  | 62.638236220922224 | 5.6228072821788295 | 57.01542826334635  |
|  429  | 62.901814336532205 | 5.6255859976548415 |  57.276228320782   |
|  430  | 62.404586741129556 |  5.66398719445253  | 56.74059797629332  |
|  431  | 62.41488667023488  | 5.652087936401367  | 56.76279904487806  |
|  432  | 63.44365685878656  |  5.65151913862962  | 57.79213870708759  |
|  433  |  62.6485057811248  | 5.641411885970678  | 57.007093185033554 |
|  434  | 62.71845680432442  |  5.63920281239045  | 57.07925333267603  |
|  435  | 63.403005946232724 | 5.626961432236891  | 57.776046725542116 |
|  436  | 62.164139427771936 | 5.616216479081374  | 56.54792408869817  |
|  437  |  62.9742147631523  | 5.659710572071565  | 57.314503525954024 |
|  438  | 63.36181984143379  |  5.63741111217401  | 57.724408033322064 |
|  439  |  62.9517778915014  | 5.587229636754745  | 57.36454789381761  |
|  440  | 62.38764470809545  | 5.650324319692759  | 56.737320231902295 |
|  441  | 62.22431361271785  | 5.651609274546305  | 56.572703990447216 |
|  442  | 63.36574473063151  |  5.68471309368427  | 57.68103235880534  |
|  443  | 63.180131123860676 | 5.625358207409199  | 57.554773234831984 |
|  444  | 62.77952016977164  | 5.643530480311467  | 57.13598912948217  |
|  445  | 62.578758196708485 | 5.607461676964393  | 56.97129676623222  |
|  446  | 62.797733905498795 | 5.619952139243101  | 57.17778114905724  |
|  447  | 62.45315241887019  | 5.655696785755646  | 56.797456618088944 |
|  448  | 62.69839258047251  | 5.639973243811192  | 57.05841933812851  |
|  449  | 62.687088274833485 | 5.596731011317327  | 57.09035673875075  |
|  450  | 62.44840049548027  | 5.624980890322954  | 56.823419995430186 |
|  451  | 62.75836120605469  | 5.618580342317239  | 57.13978048471304  |
|  452  | 63.06888131948618  | 5.662102728134546  | 57.40677940173027  |
|  453  | 62.50574957431891  | 5.645829651661408  | 56.859921362461186 |
|  454  | 62.435643592247594 | 5.659586608104217  | 56.77605673374274  |
|  455  | 62.86847009903345  |  5.65334679383498  | 57.21512359227889  |
|  456  | 62.934961317013475 |  5.62639498930711  | 57.308566245054585 |
|  457  | 62.69668674958058  | 5.596680292471861  | 57.10000631870368  |
|  458  | 61.90695729182317  | 5.575142230009421  |  56.3318152716221  |
|  459  | 62.813832886524686 | 5.673347344031701  | 57.140485319479914 |
|  460  | 62.74609137119391  | 5.656906314262977  |  57.0891853919396  |
|  461  | 62.54648801363432  | 5.6582488284966885 | 56.888238940116686 |
|  462  | 62.26737220177284  | 5.673394506894625  | 56.59397854536007  |
|  463  | 62.41748976096129  | 5.679518925104386  | 56.73797068669246  |
|  464  | 62.60582553178836  | 5.620069852486635  |  56.9857563273112  |
|  465  | 62.62734369522486  | 5.624013094779773  | 57.003329381698215 |
|  466  | 62.83046899257562  | 5.6345819111359425 | 57.19588620699369  |
|  467  | 63.01469764905098  | 5.625815528967442  |  57.3888823836889  |
|  468  | 62.50970446464343  | 5.632627367361998  | 56.87707726111779  |
|  469  | 62.27223414494441  | 5.629324050316444  | 56.642909479385764 |
|  470  | 62.14955859844501  |  5.59852542192508  | 56.55103364602113  |
|  471  | 62.62127278254582  | 5.637442661187587  | 56.98383110633263  |
|  472  | 63.17589654775766  |  5.63026673634847  | 57.54563107612805  |
|  473  | 62.52346784542768  | 5.5832053962120645 | 56.94026301457332  |
|  474  | 62.223035293970355 | 5.576545675717868  | 56.64648928520007  |
|  475  | 62.68140176626352  | 5.635306825393285  | 57.046095557579626 |
|  476  | 62.10363572731996  | 5.644990634918213  | 56.45864534818209  |
|  477  | 62.73547577295548  | 5.619210604154147  | 57.11626645210462  |
|  478  | 62.472567659035704 |  5.59103093171731  | 56.88153706085988  |
|  479  | 62.00935044117463  | 5.679528919122158  | 56.32982100657928  |
|  480  | 62.69008515186799  | 5.617279712481376  | 57.072804866692955 |
|  481  | 62.546801178761015 | 5.642673058632092  | 56.90412801889273  |
|  482  |  62.4374796471229  | 5.632587063618195  | 56.804893262814254 |
|  483  | 61.90824261005108  | 5.648064579596887  | 56.26017620771359  |
|  484  | 62.36027650490785  | 5.591820888519287  | 56.768455830109424 |
|  485  | 62.779855706630606 | 5.579250636956631  | 57.20060519878681  |
|  486  | 62.826612208439755 | 5.679746098640638  | 57.146865942539314 |
|  487  | 62.68928706242488  | 5.599944400298289  | 57.08934192755284  |
|  488  | 62.154053931603066 | 5.654234701303335  | 56.49981895251152  |
|  489  |  62.3123011349409  | 5.6385018554100625 | 56.673798116048175 |
|  490  | 62.31103606786483  | 5.605988149887477  | 56.70504725138346  |
|  491  | 62.48666485908704  | 5.596813168647961  | 56.88985069470528  |
|  492  | 62.76358682485727  | 5.583089430393317  | 57.18049809382512  |
|  493  | 62.83902022141677  |  5.58489382034693  | 57.25412705250275  |
|  494  | 62.52804965679462  | 5.633652112422845  | 56.89439692961864  |
|  495  | 62.38527195857122  | 5.5677402515900445 | 56.81753217256986  |
|  496  | 62.692501737154444 | 5.641202060992901  | 57.05129960280198  |
|  497  | 62.26598590557392  | 5.635131880442302  |  56.630854687813   |
|  498  |  62.392042189378   | 5.617777336805295  | 56.774264600704875 |
|  499  | 62.56320837558844  | 5.633520746475611  | 56.92968684661083  |
|  500  | 61.817534981752054 | 5.648992979098589  | 56.168540684626656 |
|  501  | 62.14226210374098  | 5.6127658795087765 | 56.529495990459736 |
|  502  | 62.65164053892478  | 5.600159086569762  | 57.05148164406801  |
|  503  | 62.52739688188602  | 5.593696147234012  | 56.93370137532552  |
|  504  | 62.370474743965346 | 5.645459491534111  | 56.72501546223958  |
|  505  | 62.06233824901092  | 5.592199502113538  |  56.4701391405937  |
|  506  | 62.38984778771034  | 5.593262790777745  | 56.79658442961864  |
|  507  | 63.10470457419371  | 5.586658265040471  | 57.51804704715044  |
|  508  | 63.046099955240884 | 5.565651293045435  | 57.480447739821216 |
|  509  | 62.99292606060322  | 5.560228602091471  | 57.43269758566832  |
|  510  | 62.42087004832732  | 5.664431451650766  | 56.75643806261894  |
|  511  | 62.30435096545097  | 5.651042487315642  | 56.65330865322015  |
|  512  | 62.59361379770132  | 5.575932173606677  | 57.017682561629854 |
|  513  | 62.71296689155774  | 5.564440518403664  | 57.14852503458659  |
|  514  | 62.37453455607096  | 5.5939005455603965 | 56.78063341972155  |
|  515  | 62.54751420632387  | 5.631068465893085  | 56.91644558246319  |
|  516  | 62.90634047288161  | 5.562079160641401  | 57.34426115769607  |
|  517  | 62.605643678322814 | 5.603285890236879  | 57.00235740465995  |
|  518  | 62.535003012632714 | 5.572092853937393  | 56.96290947156075  |
|  519  |  62.5012791012495  | 5.617325285398043  | 56.883954146947616 |
|  520  | 62.35374713604267  | 5.561240718548114  |  56.7925065221542  |
|  521  |  62.3416424208421  | 5.532272001902262  |  56.8093688299717  |
|  522  | 62.42892391889523  | 5.593009243011474  | 56.83591419709035  |
|  523  | 62.30230447231195  | 5.588061978266789  | 56.71424163035857  |
|  524  | 62.387926271878754 | 5.5885263956510105 | 56.79939991095127  |
|  525  | 62.400501853747244 |  5.54542833328247  | 56.85507330478766  |
|  526  | 61.879830803504355 | 5.527813930022411  | 56.35201662503756  |
|  527  | 62.57553282517653  | 5.5489990698985565 | 57.02653432601537  |
|  528  | 62.48523756369566  | 5.563574993426983  |  56.921662695469   |
|  529  | 62.613154555100664 |  5.56524648030599  | 57.04790778918144  |
|  530  | 62.246673857860074 | 5.589670776465001  | 56.657003389016175 |
|  531  | 62.420787298740485 | 5.5587577179150705 | 56.86203060052334  |
|  532  | 62.72524858914889  | 5.566549150515825  | 57.15869862874349  |
|  533  | 62.236027597280646 | 5.548099730075934  | 56.68792732043144  |
|  534  | 62.55999192457933  | 5.548157150561993  | 57.01183409862029  |
|  535  | 62.359983763083434 | 5.582476673615284  | 56.777506717779694 |
|  536  | 62.83248742910532  | 5.515426044464111  | 57.31706085596329  |
|  537  | 61.770413521008614 | 5.548435987325815  | 56.22197816897661  |
|  538  | 62.21819166525816  | 5.518289315639398  | 56.69990156907302  |
|  539  | 62.810985373472555 |  5.49864157309899  | 57.31234403952574  |
|  540  | 62.45514200455103  | 5.542158078902807  | 56.912984443077676 |
|  541  | 61.99086702004457  | 5.558503526540903  | 56.43236134847005  |
|  542  | 62.97878693409455  | 5.529316366635836  | 57.44947006616837  |
|  543  | 61.682955197065304 | 5.533508445544121  | 56.14944605900691  |
|  544  | 62.60641083546174  | 5.510321600009234  | 57.096089997902894 |
|  545  | 62.55392646985176  |  5.57107647382296  | 56.98284924629407  |
|  546  | 62.46130105043069  | 5.523946634928385  | 56.93735495542869  |
|  547  | 61.857890233748996 | 5.5252539013593625 | 56.33263640966171  |
|  548  | 61.848745739276595 | 5.540501417502379  | 56.308243756416516 |
|  549  | 63.02677368946564  | 5.532089145366962  | 57.49468278933794  |
|  550  | 61.64542675311749  | 5.5490155484126165 | 56.096411383213145 |
|  551  | 62.63887591239734  | 5.508491984636356  | 57.13038391113281  |
|  552  | 61.729774353809844 | 5.556511983137864  | 56.17326253646459  |
|  553  | 62.21713673127003  | 5.603711961599497  | 56.61342597374549  |
|  554  | 62.02971211360051  |  5.4952388719412   | 56.53447334485176  |
|  555  | 62.02115951929337  | 5.489023115696051  | 56.53213604266827  |
|  556  | 62.34881624270708  | 5.499891683138334  | 56.848924580109426 |
|  557  | 62.20110646565755  | 5.525359119513096  | 56.67574650299855  |
|  558  | 62.48338610526843  |  5.49653987688896  | 56.98684526883639  |
|  559  | 62.18463291657277  | 5.535794265453632  | 56.64883760892428  |
|  560  |  61.7640812878731  | 5.495305849711101  | 56.26877495398888  |
|  561  | 62.15704071436173  | 5.533496459569687  | 56.62354341164613  |
|  562  | 62.81560077765049  | 5.508533437190912  | 57.30706771459335  |
|  563  | 62.34858213767027  | 5.4603584979130675 | 56.888223912165714 |
|  564  | 62.430572188939806 |  5.48300396601359  | 56.94756823417468  |
|  565  |  61.2489544912485  | 5.577841296073718  | 55.67111310127454  |
|  566  | 61.553218446389224 | 5.541031011923765  | 56.012188548552686 |
|  567  | 61.90713258792192  | 5.546446452507606  | 56.360687302809495 |
|  568  | 62.85920533791567  | 5.532828924717047  | 57.32637663621169  |
|  569  | 61.63168349828476  | 5.586070984082344  | 56.04561315291967  |
|  570  | 62.483768783960585 | 5.5305136538774535 |  56.9532556269719  |
|  571  | 62.234127878042365 | 5.486034478896704  | 56.74809374686999  |
|  572  | 61.719635287553835 | 5.516967289264386  | 56.202669325608476 |
|  573  | 61.63677625607222  | 5.552738617138985  | 56.08403799594977  |
|  574  | 61.67780794583834  | 5.505635297237299  | 56.172173094138124 |
|  575  | 61.657603078988885 | 5.5582740842379055 | 56.099329251020386 |
|  576  | 62.098636991060694 | 5.523234429481702  | 56.57540233514248  |
|  577  | 61.96270209679237  | 5.509630792079828  | 56.45307205200195  |
|  578  | 62.090528063651846 | 5.475001742534149  | 56.61552517230694  |
|  579  | 62.28929450793144  | 5.546537417387351  | 56.742757462721606 |
|  580  | 62.41531521136944  | 5.555452039669722  | 56.85986307388697  |
|  581  | 61.95695679493439  |  5.50383757517888  | 56.45311978853666  |
|  582  | 62.18536637526292  | 5.494275838900835  | 56.69109032264122  |
|  583  | 61.982101639967695 | 5.531137510446402  | 56.450965900910205 |
|  584  | 61.94603395902193  | 5.496497884897085  | 56.44953619932517  |
|  585  | 61.99974726359049  | 5.529211020347399  | 56.47053615472256  |
|  586  | 62.333275263859676 | 5.491127744332338  | 56.842146919446115 |
|  587  | 62.382426041823166 | 5.477790549351619  | 56.904635604467146 |
|  588  | 62.19338336651142  | 5.510701556083483  | 56.682682060828576 |
|  589  | 61.93499090732672  | 5.514858636122484  | 56.420131695087136 |
|  590  | 63.24034221160106  | 5.460736997555464  | 57.779605028201374 |
|  591  |  61.8742162499061  | 5.485759557088216  | 56.38845669086163  |
|  592  | 62.739961849114835 |  5.45746995632465  | 57.28249034783779  |
|  593  | 61.71001082982772  | 5.516580661871495  |  56.1934294519669  |
|  594  | 62.436207725329275 |  5.51243741891323  | 56.92377206655649  |
|  595  | 61.65100989708534  | 5.523947186592298  | 56.12706311739408  |
|  596  | 62.02188007452549  | 5.490527068896172  |  56.5313523043119  |
|  597  | 62.34878670716897  | 5.502767167213635  | 56.84601982312325  |
|  598  | 62.54081466283554  | 5.461998744866787  | 57.07881632486979  |
|  599  | 62.359491334572816 | 5.468747378129225  |  56.8907438659668  |
|  600  |  62.166655077812   |  5.50745253000504  | 56.65920297867213  |
|  601  | 62.345954949794674 | 5.488465097867525  |  56.8574901169997  |
|  602  | 62.49651646931966  |  5.51604852334047  | 56.980468041835685 |
|  603  |  62.4920387502817  |  5.53456364656106  | 56.95747436914689  |
|  604  | 62.221553970728166 |  5.52089698938223  | 56.70065624139248  |
|  605  |  62.2727970299354  |  5.52944536795983  | 56.74335135826698  |
|  606  | 62.681588451678934 | 5.525626386495737  | 57.15596220358824  |
|  607  | 61.79001722286909  | 5.482875814193334  | 56.307140718117736 |
|  608  | 62.353909826034155 | 5.517452147068122  | 56.83645763299404  |
|  609  | 62.02218959710537  |  5.43719193580823  | 56.58499767988156  |
|  610  | 61.95498748779297  | 5.487584909292368  | 56.46740186642378  |
|  611  | 61.79521971873748  | 5.529982803540352  | 56.265236429067755 |
|  612  | 62.130831408378405 | 5.561776666885767  | 56.56905502710587  |
|  613  | 62.57194098056891  | 5.517643061906863  | 57.05429693368765  |
|  614  | 62.15572775816306  | 5.516747985742031  | 56.638980681590546 |
|  615  |  62.6725611720941  | 5.491929200001252  | 57.180632758507365 |
|  616  | 62.23427184667343  | 5.521362025432097  | 56.71290927984776  |
|  617  | 62.117735806978665 | 5.504774688329452  | 56.612960553291515 |
|  618  | 61.948737272604916 | 5.487844458359938  | 56.460892330071864 |
|  619  | 62.17388635097406  | 5.481565743959867  | 56.692320259289865 |
|  620  | 62.04976328923152  | 5.537028531783666  | 56.51273440238757  |
|  621  | 61.94762207422501  | 5.488745084420229  | 56.45887723091321  |
|  622  | 62.77260998065655  | 5.457681201543563  | 57.314928158491085 |
|  623  | 62.19372450217222  | 5.517035576257951  | 56.67668771988306  |
|  624  | 62.450152188814606 | 5.546778931740003  | 56.903373452211035 |
|  625  | 62.25510413536659  | 5.538862124222976  | 56.716241771991434 |
|  626  | 61.939166737091846 | 5.513008802854098  | 56.42615689008664  |
|  627  | 62.91266081589919  | 5.459103873326228  | 57.453556870680586 |
|  628  | 62.15963615221855  | 5.5066192069420445 | 56.65301727686173  |
|  629  |  61.8622001178448  | 5.5312495187612685 | 56.33095134637295  |
|  630  | 62.322669489933894 | 5.528623396066519  | 56.79404629438351  |
|  631  | 62.349561587602665 | 5.564572944641113  | 56.784988755446214 |
|  632  | 62.13617306831556  | 5.530075007218581  | 56.606099305764225 |
|  633  | 62.616153920491534 | 5.510888733986096  | 57.105265322954224 |
|  634  | 62.02244067852314  | 5.577688360458765  |  56.4447524985289  |
|  635  | 61.76530218271109  | 5.554338087913318  | 56.21096383901743  |
|  636  | 62.258685134496446 | 5.515322536077255  | 56.74336309579702  |
|  637  | 62.63296404716296  | 5.550733443529178  | 57.08222946949494  |
|  638  | 62.22848901210687  | 5.4876311796139445 | 56.74085803692157  |
|  639  | 61.985750474196216 | 5.503644876235571  | 56.48210513775165  |
|  640  | 61.76349388318184  | 5.499467275081536  | 56.264026974409056 |
|  641  | 61.518026799911105 | 5.526186967507387  | 55.991839771759814 |
|  642  | 62.335238467485475 | 5.5192418714670035 | 56.81599552643605  |
|  643  | 62.45442236875876  | 5.469335378989196  | 56.98508619259565  |
|  644  | 62.44455494807317  | 5.518990998879457  | 56.925565142509264 |
|  645  | 61.66845332610301  | 5.577675411517803  | 56.09077756441557  |
|  646  | 62.11066667605669  |  5.49405391008426  | 56.61661280314127  |
|  647  | 62.64785019312149  | 5.455507809076554  | 57.19234240800906  |
|  648  | 61.82016205225236  | 5.484941013042743  | 56.33522225795648  |
|  649  | 62.006452261117786 | 5.494925343440129  | 56.51152603931916  |
|  650  | 62.00016513922276  | 5.515101740421393  | 56.485063343537156 |
|  651  | 61.87085185515575  | 5.545853567857009  | 56.324998149382765 |
|  652  | 62.07594335702749  | 5.441394285544371  | 56.63454959967198  |
|  653  | 61.521475763565455 | 5.432653884398632  | 56.088821070744444 |
|  654  | 61.90639648828751  |  5.46151808812068  | 56.444878731752056 |
|  655  | 62.107699264135114 |  5.46673381169637  | 56.640965349246294 |
|  656  | 62.45404244838617  | 5.455346453740047  | 56.99869638296274  |
|  657  | 62.45657027024489  | 5.429355681981796  | 57.02721574440981  |
|  658  | 62.200865486340646 | 5.496746968000363  | 56.704119313557946 |
|  659  | 61.786145739433096 | 5.439644059890356  | 56.34650267772186  |
|  660  | 62.033478338779545 | 5.417625051645132  | 56.61585312280899  |
|  661  | 61.79423852773813  | 5.4820123985486156 | 56.31222671117538  |
|  662  | 62.364577088967344 | 5.452574653625488  | 56.91200235611353  |
|  663  | 61.57947065304487  | 5.489486512404222  | 56.089983637883115 |
|  664  | 61.87902233808469  | 5.4840003263033354 | 56.39502229348207  |
|  665  |  62.1178581237793  | 5.506601441212189  | 56.61125615437825  |
|  666  | 61.686668493808845 | 5.414698429107666  | 56.27197004660582  |
|  667  | 62.260973123403694 | 5.4908165780091895 | 56.77015641823793  |
|  668  | 61.930586094000404 |  5.45682459855691  | 56.47376231658153  |
|  669  | 62.01167873676007  | 5.453849563598633  | 56.55782930031801  |
|  670  | 61.65537413377028  | 5.443829326629639  | 56.21154504629282  |
|  671  | 61.78813995752579  |  5.41441834572034  | 56.37372150518955  |
|  672  | 61.86798180995844  | 5.447722026140262  | 56.42025885557517  |
|  673  | 61.97839778802334  | 5.434572740701529  | 56.54382553883088  |
|  674  | 61.90764790070362  |  5.40736292276627  | 56.50028586754432  |
|  675  | 61.918314044658956 | 5.472130926572359  | 56.44618291219076  |
|  676  | 61.86309801933093  | 5.452709179413624  | 56.41038803883088  |
|  677  | 61.93287961128431  | 5.415753143995236  | 56.51712632008088  |
|  678  | 62.104253829564804 | 5.393990000700339  | 56.71026424310146  |
|  679  |  61.557120705629   | 5.440334999377911  | 56.116785391783104 |
|  680  | 62.07864553207006  | 5.428911362672464  | 56.64973531869742  |
|  681  | 61.89499092297676  | 5.4120483975532725 | 56.48294235620743  |
|  682  | 62.28107661320613  | 5.420722913986597  |  56.8603533974672  |
|  683  | 61.56703129695012  | 5.4194563870552255 | 56.147574048164564 |
|  684  | 62.12328602326222  | 5.431506216098101  | 56.69177887745393  |
|  685  | 61.98602059388772  | 5.411446012839293  | 56.57457386114658  |
|  686  | 61.475001557178985 | 5.445073405534793  | 56.02992869450496  |
|  687  | 61.89819430620243  | 5.423473727886494  | 56.47471983298277  |
|  688  | 61.923689586932845 | 5.444383985568315  | 56.47930637848683  |
|  689  | 61.31968258588742  | 5.4384722386873685 | 55.881209630721656 |
|  690  | 61.86439231285682  | 5.472919943882869  | 56.391471483279496 |
|  691  | 61.799291401398484 | 5.421407034458258  | 56.37788527659881  |
|  692  | 62.191617552928435 | 5.450138138013008  |  56.7414796486879  |
|  693  | 62.17911970872145  | 5.401206479194837  | 56.77791310237004  |
|  694  |  61.9780489055927  | 5.455624173482259  | 56.52242478199494  |
|  695  | 61.468656154534756 | 5.364277787819887  | 56.104378869472406 |
|  696  | 61.46788943950946  | 5.469430296482184  | 55.99845931224334  |
|  697  | 61.72579778817984  |  5.42315363468268  | 56.302643166566504 |
|  698  | 61.84686112623948  |  5.39089918968005  | 56.45596120198568  |
|  699  | 61.687617492675784 | 5.4641234216934595 | 56.22349391056941  |
|  700  |  62.6404742979392  | 5.417581631587102  | 57.22289192786584  |
|  701  | 61.74102548452524  | 5.435744952666454  | 56.305279482327975 |
|  702  | 61.73031569260817  | 5.3865749280880655 | 56.34374142377804  |
|  703  | 61.819884150578424 | 5.410055094987918  | 56.40982948498848  |
|  704  | 62.502910527938454 | 5.461262634962033  | 57.04164853218274  |
|  705  | 61.95841157962114  | 5.462477090297601  | 56.495934299566805 |
|  706  | 61.39779722164839  | 5.400848501645601  | 55.99694863735101  |
|  707  | 61.697215200570916 | 5.478274678939428  | 56.21894061357547  |
|  708  | 62.33000038342598  | 5.452613808069474  | 56.87738802396334  |
|  709  | 62.419244615603716 | 5.395237753452399  | 57.02400708320813  |
|  710  | 61.73351193159054  | 5.448145565619836  |  56.2853657805614  |
|  711  | 62.264422803047374 | 5.415564159491123  | 56.84885944464268  |
|  712  | 62.17303327902769  | 5.450569836543156  | 56.72246286636744  |
|  713  | 62.099297094100564 | 5.469302208240215  | 56.62999509762495  |
|  714  |  62.1119776955629  | 5.421647948240622  | 56.690329859806944 |
|  715  | 61.681216614552035 | 5.429070530426808  | 56.252146833370894 |
|  716  | 61.884927767240086 |  5.49300570218991  |  56.3919221496582  |
|  717  | 61.693839925130206 | 5.449831202091315  | 56.24400897686298  |
|  718  | 61.53109614054362  | 5.434919284429306  | 56.09617646046174  |
|  719  | 62.27627492660131  |  5.42424829972096  | 56.852027122301934 |
|  720  | 61.90955568753756  |  5.42923006155552  | 56.48032636984801  |
|  721  | 62.19432452862079  | 5.409249941507976  | 56.78507522583008  |
|  722  | 61.51341048803085  | 5.4698431895329405 | 56.043567598783056 |
|  723  | 61.98302350557768  | 5.461930558131291  | 56.521093065310744 |
|  724  | 61.43490376399114  | 5.4901748256194285 | 55.94472873394306  |
|  725  | 61.40485909877679  | 5.445654921898475  | 55.95920338166066  |
|  726  | 61.933882759289865 | 5.417793564918714  | 56.516089923565204 |
|  727  | 61.227642783140524 | 5.425614725748698  | 55.80202805739183  |
|  728  | 61.54093152559721  | 5.465979542365441  | 56.074951973939555 |
|  729  | 61.392398994641425 | 5.428816191844451  | 55.96358289278471  |
|  730  | 62.06919665214343  | 5.452081724313589  | 56.61711369441106  |
|  731  | 61.47012825990335  | 5.428726299481514  | 56.04140231010241  |
|  732  | 62.10504580766727  | 5.414026007040953  | 56.69101950229743  |
|  733  | 61.96902219332181  | 5.440684790978065  | 56.52833759014423  |
|  734  |  62.2034079292493  | 5.430919469197591  | 56.77248805119441  |
|  735  | 62.133507353953824 |  5.41572809170454  | 56.717779247577376 |
|  736  | 61.399934837145686 | 5.496179492657001  | 55.903754311586034 |
|  737  | 61.64938297369541  | 5.461509391099979  | 56.18787436852088  |
|  738  | 61.83880881676307  |  5.41660436630249  | 56.422204945882164 |
|  739  | 62.27163667336488  | 5.491040444496351  | 56.780596383901745 |
|  740  | 62.380417050092646 | 5.451520342215513  | 56.92889584272336  |
|  741  | 61.996536262707835 | 5.396083543728559  | 56.600452290070365 |
|  742  | 61.678485584748096 | 5.453780068128537  | 56.224705352783204 |
|  743  | 62.04655422112881  | 5.412939318143405  | 56.63361447065304  |
|  744  | 61.59030359121469  | 5.481844202677409  | 56.10845960568159  |
|  745  | 61.919427275046324 |  5.40353243461022  | 56.51589450542743  |
|  746  | 62.497171396108776 | 5.461864361885266  | 57.03530678382287  |
|  747  | 62.232864250769985 |  5.41027497951801  | 56.822588735727166 |
|  748  | 62.01116368611654  | 5.464835536663349  | 56.54632794502454  |
|  749  | 61.564813369359726 | 5.488096403953357  | 56.076717306283804 |
|  750  | 61.76105958987505  | 5.400788262196076  | 56.360272592397834 |
|  751  | 62.17621211907802  | 5.410189464764717  | 56.76602269099309  |
|  752  | 61.988508918957834 | 5.4786468784625715 | 56.509861814058745 |
|  753  |  62.1718550383739  | 5.385782066247402  | 56.78607377272386  |
|  754  | 62.39711190248147  | 5.382899472163274  | 57.014212071345405 |
|  755  | 62.270259857177734 | 5.478968920585436  | 56.79129134349334  |
|  756  | 61.83088335477389  | 5.449810405144325  | 56.38107167561849  |
|  757  | 61.63499296139448  | 5.4272938733223155 | 56.20769926804763  |
|  758  | 61.586373960054836 | 5.449123911735339  | 56.13724993974735  |
|  759  | 61.94671904343825  | 5.469555009206136  | 56.47716411884014  |
|  760  | 62.109876603346606 | 5.4423303012358835 | 56.667547012720355 |
|  761  | 61.26940834632287  | 5.418264838976738  |  55.8511428520007  |
|  762  | 61.47129771697215  | 5.448974163837922  | 56.02232451610076  |
|  763  | 62.16903636443309  | 5.396792100759653  | 56.772244904346955 |
|  764  | 61.28062252338116  | 5.424206268114921  | 55.85641583173703  |
|  765  | 61.73488825088892  | 5.420493869781494  |  56.3143941008739  |
|  766  | 61.75857357709836  | 5.368219633346949  |  56.3903554319724  |
|  767  | 62.14982536120292  | 5.479158228360689  | 56.67066649216872  |
|  768  | 61.631747280023035 | 5.407886372101612  | 56.22386037973257  |
|  769  | 61.52210718399439  | 5.405892621553861  | 56.11621378580729  |
|  770  | 61.56299685747196  | 5.430478814932016  | 56.132518165784006 |
