+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|  387  | 167.04418541541466 | 21.034502068544047 | 146.00968588804588 |
|  388  | 166.45125361515926 | 21.089820091051934 | 145.36143196301583 |
|  389  | 165.5329558230669  | 20.897826880430564 | 144.6351247308193  |
|  390  | 167.03814216809394 | 20.719036548321064 | 146.3191032840044  |
|  391  | 166.25358938363883 | 20.873882665389623 | 145.37970310308995 |
|  392  | 167.6976741066957  | 20.762488602858323 | 146.93518393492087 |
|  393  | 167.3853348013071  | 20.82047931964581  | 146.56486099634415 |
|  394  | 167.5303041741787  | 20.682052866617838 | 146.84825024727064 |
|  395  | 167.83925138033354 | 20.801922161395733 | 147.03732924241285 |
|  396  | 166.5857419840495  | 20.95388753450834  | 145.63185465494792 |
|  397  | 166.39125760591946 | 20.768565055651543 | 145.62269143129006 |
|  398  | 166.39664228390424 | 20.850719833374022 | 145.54592205341046 |
|  399  | 167.23416389660957 | 20.861630051441683 |  146.372534758739  |
|  400  | 167.1340784786909  | 20.85882238339155  | 146.27525569035456 |
|  401  | 167.76353025778747 | 20.949770861894656 | 146.81375712076823 |
|  402  | 166.49254469651441 | 20.78925423059708  | 145.7032908121745  |
|  403  | 167.0038123497596  | 20.738805217253855 | 146.26500857622196 |
|  404  | 166.72817021296575 | 20.763016357421876 | 145.9651543406951  |
|  405  | 167.22312571990184 | 20.61317872267503  | 146.60994955992086 |
|  406  | 167.9608194517478  | 20.658665323501978 | 147.3021571545723  |
|  407  | 166.10371283115484 | 20.63124067453238  | 145.47246611766326 |
|  408  | 166.33573766463843 | 20.708272932003705 | 145.6274636293069  |
|  409  | 166.8925405492538  | 20.52137915978065  |  146.371159761869  |
|  410  |  165.963327730619  | 20.623763732910156 | 145.33955998347355 |
|  411  | 166.14354802058293 | 20.541807350745568 | 145.60174158340845 |
|  412  | 165.56250693296775 | 20.47477292183118  |  145.087733201247  |
|  413  | 166.6494393060146  | 20.56801578815167  | 146.0814262507512  |
|  414  | 166.02637826772838 | 20.577294049385266 | 145.44908466045672 |
|  415  | 167.23034434783153 | 20.528018552339994 | 146.7023303535657  |
|  416  | 166.75407422188002 | 20.30781962859325  | 146.44625508626302 |
|  417  | 166.54482778695913 | 20.392218385354067 | 146.15261764135116 |
|  418  | 166.04058978740986 | 20.506294037256485 | 145.5342989095052  |
|  419  | 165.70403439252806 | 20.645179302509014 | 145.05885435446714 |
|  420  | 165.6218321188902  | 20.41662952325283  |  145.205202339368  |
|  421  | 166.46697071564503 | 20.373892904428335 | 146.0930831204928  |
|  422  | 166.67953890286958 | 20.379470829107824 | 146.3000697678786  |
|  423  | 166.19717388446514 | 20.470046093280498 | 145.72712333483574 |
|  424  | 166.03489944849258 | 20.43745243365948  | 145.59744658641327 |
|  425  | 167.28437974196214 | 20.335418382302308 | 146.94895695612982 |
|  426  | 166.4377550330529  | 20.611851002619815 | 145.8259098776793  |
|  427  | 165.78853085248898 |  20.4220293759077  | 145.36650329589844 |
|  428  | 166.2378562105619  | 20.374893791003107 | 145.86296280298478 |
|  429  | 164.0803076171875  | 20.546289443969727 | 143.53401472042768 |
|  430  | 166.63624112642728 | 20.52506080431816  | 146.11117611616086 |
|  431  | 166.67437994541265 | 20.399547739273462 | 146.27483392177484 |
|  432  | 166.19212846804888 | 20.436563920241134 | 145.75556310409155 |
|  433  | 166.20775594075522 | 20.43532917120518  | 145.77242506760817 |
|  434  | 166.13954145382613 | 20.364089781932343 | 145.77545234875802 |
|  435  | 167.07312814565805 | 20.449777029966697 | 146.6233490616236  |
|  436  | 165.43263579539763 | 20.563262618627302 | 144.86937257424378 |
|  437  | 165.08536732209035 | 20.538291150606597 | 144.54707298865685 |
|  438  | 166.76400708320813 | 20.389929658938676 | 146.37407595903446 |
|  439  | 165.95173430613983 | 20.469798317933694 | 145.48193947816506 |
|  440  | 164.6446641814403  | 20.542876438238682 | 144.1017881266276  |
|  441  | 167.2560490221855  | 20.23528132316394  | 147.02076896471854 |
|  442  | 166.12773953951321 | 20.409787106636244 | 145.71795028295273 |
|  443  | 166.36955700996594 | 20.403751079852764 |  145.965807416867  |
|  444  |  166.332556637495  | 20.52376566764636  | 145.80879156650641 |
|  445  | 165.78557545197316 | 20.47764036716559  | 145.3079287954477  |
|  446  | 164.93027509640424 | 20.376768853603267 | 144.55350288586737 |
|  447  | 165.9814503518129  | 20.33385849977151  | 145.6475932429387  |
|  448  | 165.38198688213643 | 20.344218924106695 | 145.0377642978766  |
|  449  | 166.17563205816808 | 20.32627212524414  | 145.84936013246195 |
|  450  | 166.3100763721955  | 20.396739431527944 | 145.91333658854165 |
|  451  | 166.11601352789464 | 20.296354687030497 | 145.8196589073768  |
|  452  | 166.71871500651042 | 20.39419417552459  | 146.32451876126802 |
|  453  | 166.55776997884115 | 20.26001698811849  | 146.2977528420473  |
|  454  | 166.43425693609777 | 20.383168896406126 | 146.05108994704025 |
|  455  | 165.78246193910257 | 20.376847633948692 | 145.40561208871694 |
|  456  | 167.1995511412009  | 20.283401272113508 | 146.91615107609675 |
|  457  | 164.7309315999349  | 20.38364012498122  | 144.34729079026442 |
|  458  | 165.41552545009515 | 20.360858813554813 | 145.05466333633814 |
|  459  | 165.89329780774239 | 20.31858462602664  | 145.57471341646635 |
|  460  | 165.38172468136517 |  20.4578311528915  | 144.92389106946115 |
|  461  |  166.146171483749  | 20.401905822753907 | 145.74426452636717 |
|  462  | 166.73221728202626 | 20.396263361221706 | 146.33595102163463 |
|  463  | 165.9946806609325  | 20.250710742657002 | 145.7439701178135  |
|  464  |  165.947108201247  | 20.206528846545098 | 145.74058396559496 |
|  465  | 165.63870524088543 | 20.37907717191256  | 145.25962879669973 |
|  466  | 164.8079673414964  | 20.498299540984323 | 144.30966235038562 |
|  467  | 165.69900295159755 | 20.290187784830728 | 145.40881518241687 |
|  468  | 167.0976504281851  | 20.304199514144507 | 146.7934565930489  |
|  469  | 165.5284667499249  | 20.404020049266325 | 145.1244442201272  |
|  470  | 166.8292303936298  | 20.246231368627303 | 146.5829985163762  |
|  471  | 166.6055222261869  | 20.539118916438177 | 146.06640358949318 |
|  472  | 165.95611494015424 | 20.435344322400216 | 145.5207746456831  |
|  473  | 165.7518360940004  | 20.43879162519406  | 145.31304602989783 |
|  474  | 165.37253721579526 | 20.324987270648663 | 145.04755178598256 |
|  475  | 166.3804627716847  | 20.424673166519558 | 145.95579206417767 |
|  476  | 167.1701228215144  | 20.344205451378457 | 146.8259186730018  |
|  477  | 166.3745737868089  | 20.443286346044296 | 145.93129065880407 |
|  478  | 167.08725916153347 | 20.296001285650792 | 146.79125766851962 |
|  479  | 165.73958802834537 | 20.440161704038964 | 145.2994262069311  |
|  480  | 166.98553565392126 | 20.291805762266502 | 146.69373165815304 |
|  481  | 166.22205837151944 | 20.37127193353115  | 145.8507849277594  |
|  482  | 166.04447803986378 | 20.314642752622948 | 145.72983520507813 |
|  483  | 165.43823572403346 | 20.290715752626078 | 145.14752364721053 |
|  484  | 166.28400263859675 | 20.401022990300106 | 145.8829743683644  |
|  485  | 165.90779249924879 | 20.50640321193597  | 145.40139180501302 |
|  486  | 165.95202736879006 | 20.434028848501352 | 145.51799784342447 |
|  487  | 165.14497588328825 | 20.543855815789637 | 144.60112497182993 |
|  488  | 166.46951729016428 | 20.469087577232948 | 146.0004263696915  |
|  489  | 164.9430651542468  | 20.301629196558242 | 144.64143739357974 |
|  490  | 166.63898642515525 | 20.398782123663487 | 146.24020426432293 |
|  491  | 166.29966009677986 | 20.38864779350085  | 145.9110123854417  |
|  492  | 165.5518976143079  | 20.524296740018404 | 145.02759677984776 |
|  493  | 165.44032292292667 | 20.47755845681215  | 144.96276353102465 |
|  494  | 165.39837909405048 | 20.43312796568259  | 144.96525187174478 |
|  495  | 165.57297746707232 | 20.368399225870768 | 145.20458215958033 |
|  496  | 164.87331852839543 | 20.555796739627155 | 144.31752248910757 |
|  497  | 165.33646888146035 | 20.568286107381184 | 144.76818766276043 |
|  498  | 165.7673717166216  | 20.42760817503318  | 145.3397677690555  |
|  499  |  166.499217576247  | 20.511327260335285 | 145.98788713504106 |
|  500  |  164.818803523137  | 20.493441396859975 | 144.3253611246745  |
|  501  | 165.84005829639923 | 20.397145802424504 | 145.44291209685497 |
|  502  |  165.985013678135  | 20.433515849969325 | 145.55149899213743 |
|  503  | 166.35888347919172 | 20.493862201005985 | 145.8650196877504  |
|  504  | 165.98795954777646 | 20.43633396050869  | 145.55162547576123 |
|  505  | 165.2620374161158  | 20.342062186216697 | 144.91997704139123 |
|  506  | 165.82715001815404 | 20.412036662957608 | 145.41511376014122 |
|  507  | 166.51589942345254 | 20.308442535400392 | 146.20745520958533 |
|  508  | 166.55444927509015 | 20.38574405572353  | 146.16870713454026 |
|  509  | 165.8611179293119  | 20.336815758729593 | 145.5243047626202  |
|  510  | 165.86185255784255 | 20.534661112076197 | 145.32718959710536 |
|  511  | 164.47701123359874 | 20.42540771875626  | 144.0516039413061  |
|  512  | 165.28384343073918 | 20.208154138418344 | 145.0756906988682  |
|  513  | 165.85636083358372 | 20.127569983066657 | 145.72879115960538 |
|  514  | 166.57290771484375 | 20.100132845365085 | 146.47277711525942 |
|  515  | 166.33992298615286 | 20.07402164361416  | 146.26590087890625 |
|  516  | 165.63120682153945 |  20.0257946679531  | 145.6054116743039  |
|  517  | 166.0580653107472  | 20.193869740412786 | 145.86419779459635 |
|  518  | 166.12697472205528 | 20.02320064446865  | 146.10377507136417 |
|  519  | 165.01274817833533 | 20.085309810149365 | 144.92743857359275 |
|  520  | 166.52956985864884 |  20.1052479103284  | 146.42432208721453 |
|  521  | 165.71004848382412 | 20.008339233398438 | 145.70171162923177 |
|  522  | 165.35752466446314 | 19.958387224246295 | 145.39913755759216 |
|  523  | 166.1277385535607  |  19.9808972070156  | 146.14683975610978 |
|  524  | 165.85591876690205 | 20.079657905774237 | 145.7762599690755  |
|  525  | 165.8769128574469  |  20.1063856056409  | 145.77052651429787 |
|  526  | 164.50068637945714 | 20.122406416672927 | 144.3782803892478  |
|  527  | 164.94523603390425 | 20.086946174425957 | 144.85829189202724 |
|  528  | 164.74448732033753 | 19.920806460258287 | 144.82368076422276 |
|  529  | 165.0094364890074  | 19.88869579608624  | 145.12074170234877 |
|  530  | 164.74073760203825 | 20.03718439151079  | 144.70355387369793 |
|  531  | 165.5825979379507  | 20.00805396055564  |  145.574541406876  |
|  532  | 166.10178701547477 | 19.87889792613494  | 146.2228866811899  |
|  533  | 165.76365245330027 | 19.880049465864133 | 145.88360417292668 |
|  534  | 164.5850297663762  | 19.926880522507886 | 144.65814553285256 |
|  535  | 166.05099850385616 | 19.81448540125138  | 146.2365136405749  |
|  536  | 164.98540458483575 | 19.90493057446602  | 145.08047682542067 |
|  537  | 164.95901994754107 | 19.75884379264636  | 145.20017485789765 |
|  538  | 166.0865418732472  | 19.770897709773138 | 146.3156451572516  |
|  539  | 166.03386426094252 | 19.83327820802346  | 146.20058465419672 |
|  540  | 166.22447221804887 | 19.76676132789025  | 146.45771022698818 |
|  541  | 165.0627427008213  | 19.92667799925193  | 145.13606229341949 |
|  542  | 164.72707694811697 | 19.87814923408704  | 144.84892495179787 |
|  543  | 164.61933596880007 | 19.828398325993465 | 144.79093967535556 |
|  544  | 165.31047849997495 | 19.774119170751327 | 145.53636181953627 |
|  545  | 164.7223219181941  | 19.68104776235727  | 145.04127225435698 |
|  546  | 163.63462496243991 | 19.837535770122823 | 143.7970927703075  |
|  547  | 164.98219170986079 | 19.972762881547975 | 145.00942695813302 |
|  548  | 164.45623663486577 | 19.709655814537633 | 144.74658185909956 |
|  549  | 165.29949732071313 | 19.611576205522585 | 145.68791906112278 |
|  550  | 164.5656058130509  | 19.82083123818422  | 144.74477304311898 |
|  551  | 165.77207572741386 | 19.821219200721153 | 145.9508582794972  |
|  552  | 164.30740764911357 | 19.70178076915252  | 144.6056260485527  |
|  553  | 164.52295001690203 | 19.760212104992988 | 144.76273451585035 |
|  554  | 164.9470513603015  | 19.786127254779522 | 145.16092062925682 |
|  555  | 164.31936033591245 | 19.717452635153744 | 144.60191058819112 |
|  556  | 165.5508034730569  | 19.703664934207232 | 145.8471353071164  |
|  557  | 164.3620258663862  | 19.85952505062788  | 144.50250095465245 |
|  558  |  165.660600382487  | 19.590998036311223 | 146.06960255158253 |
|  559  | 164.49844205416167 | 19.640932521331006 | 144.85750641651643 |
|  560  | 164.77204236152843 | 19.636188655755458 | 145.13585663624298 |
|  561  | 164.85270548502604 | 19.749117678128755 | 145.10359385955027 |
|  562  | 165.24666453826123 | 19.72138808617225  | 145.52527447040265 |
|  563  | 164.70920934432593 | 19.765727812938202 | 144.94348127316206 |
|  564  | 164.26099623460036 | 19.790660466903294 | 144.47033569335937 |
|  565  | 166.2055862818009  | 19.722069815611228 | 146.48351676745293 |
|  566  | 165.17639382386818 | 19.721355731670673 | 145.45503971980168 |
|  567  | 165.2043938582983  | 19.776512852204153 | 145.42788585173778 |
|  568  | 165.54238494090544 | 19.52682832375551  | 146.0155546061198  |
|  569  | 165.08432463817107 | 19.80188915546124  | 145.2824326109275  |
|  570  | 164.68048782739885 | 19.742284612411108 | 144.93820440830328 |
|  571  | 164.12087709084534 | 19.67756463270921  | 144.44331449068508 |
|  572  | 163.9287688269982  | 19.827068939208985 | 144.10169743464544 |
|  573  | 164.39844557542068 | 19.72465309338692  | 144.67379159780648 |
|  574  | 165.01988860301483 | 19.781345936701847 | 145.23854276216946 |
|  575  | 164.44011552859575 | 19.74797207758977  | 144.69214328863683 |
|  576  | 164.90559280786758 | 19.667757396208934 | 145.2378346448067  |
|  577  | 165.7835103039864  | 19.67962139031826  | 146.10389085036059 |
|  578  | 166.1025376539964  | 19.646386204254934 | 146.45615279760116 |
|  579  | 164.41889543582232 | 19.656729167057918 | 144.7621649952424  |
|  580  | 164.82014216496395 | 19.674207000732423 | 145.14593472994292 |
|  581  | 164.6758174954928  | 19.674537494365985 | 145.00128288073418 |
|  582  | 164.88758778107473 | 19.634642701760317 | 145.25294683994392 |
|  583  | 164.57055158566206 | 19.667339186057067 | 144.90321118477064 |
|  584  | 163.82017230694112 | 19.75706238966722  | 144.06310960036058 |
|  585  | 165.0530072647486  | 19.683261075142102 | 145.36974783090446 |
|  586  | 164.33386405749198 | 19.72461239154522  |  144.609255856245  |
|  587  | 164.6369613725711  | 19.68671338986128  | 144.95024833483575 |
|  588  | 164.99803138146035 | 19.65983480013334  | 145.3381962859325  |
|  589  | 164.98188421787358 | 19.630876717200646 | 145.35100571852465 |
|  590  | 164.64844845502805 | 19.606746278420474 | 145.04169892139925 |
|  591  | 164.97314310709635 | 19.626583985548752 | 145.3465550036308  |
|  592  | 165.3301683161809  | 19.67791132804675  | 145.65225276066707 |
|  593  | 165.4782517966246  | 19.553250583746493 | 145.92499719864284 |
|  594  | 165.01001776279548 | 19.54487444559733  | 145.46514424641927 |
|  595  | 163.5147958608774  | 19.732526978712816 | 143.78227127466445 |
|  596  | 164.8962919577574  | 19.596308748294145 | 145.29998361440806 |
|  597  | 164.36723905123196 | 19.778784083831006 | 144.58845352564103 |
|  598  | 164.95903853978865 | 19.77044862013597  | 145.18859248234676 |
|  599  | 163.74635754707532 | 19.744491264147637 | 144.00186603252703 |
|  600  | 164.9137831624349  | 19.809424221332257 | 145.10436315291966 |
|  601  | 163.97291737091848 | 19.88800906645946  | 144.08491004356972 |
|  602  | 165.21049393091445 | 19.84079178443322  |  145.36969922188   |
|  603  | 165.42522681603066 | 19.696382229144756 | 145.72884618514624 |
|  604  | 165.1535783660106  | 19.740359252538436 | 145.41321841508915 |
|  605  | 164.32990358010318 | 19.87703940562713  | 144.45285990397136 |
|  606  | 164.38812694060496 | 20.00381487919734  | 144.3843112886869  |
|  607  | 164.34328196990185 | 19.83909570351625  | 144.5041807360527  |
|  608  | 165.63895955403646 | 19.764813103309045 | 145.87414815266928 |
|  609  | 165.38874466333633 | 19.864988810221355 | 145.52376087677786 |
|  610  | 165.6812563695663  | 19.65833897712903  | 146.02292184682992 |
|  611  | 164.66512473081931 | 19.794256885235125 | 144.8708639135116  |
|  612  | 165.3479762463692  | 19.81546758211576  | 145.53250818497096 |
|  613  | 164.49594454251803 | 19.903739205384866 | 144.59220490284454 |
|  614  | 165.1397187844301  | 19.972182439168293 | 145.1675321921324  |
|  615  | 165.07194079276843 | 19.945467658409704 | 145.12647080641526 |
|  616  |  165.409480856871  | 19.748688653799203 | 145.6607930501302  |
|  617  | 165.96702797914162 | 19.825270139254055 | 146.14175552759414 |
|  618  | 164.86285563151043 | 19.931917521158855 | 144.9309396127554  |
|  619  | 164.3357993727464  | 19.880616134252303 | 144.45518298026843 |
|  620  | 165.03066223144532 | 19.836015474368363 | 145.19464763934795 |
|  621  | 164.48367359650442 |  19.9121197275015  | 144.5715511380709  |
|  622  | 164.71291333320812 | 19.943765845665563 | 144.76914763621795 |
|  623  | 164.4723629995493  | 19.882630004882813 | 144.58973488832132 |
|  624  | 164.42165989019932 | 20.016857250898312 | 144.4048053135016  |
|  625  | 164.89270839593348 |  19.9050819338285  | 144.98762372921675 |
|  626  | 164.28179859650442 | 19.85796525025979  | 144.42383576221954 |
|  627  | 164.50169145633012 | 19.858384794577574 | 144.64329935709637 |
|  628  | 165.16216438489081 | 19.864230256691958 | 145.29793557191508 |
|  629  | 164.1792085618239  | 19.90580655807104  | 144.27339909480168 |
|  630  | 164.29018884903346 | 19.63131957029685  | 144.65886878380408 |
|  631  | 165.10701092059796 | 19.80681012471517  | 145.3002011343149  |
|  632  | 164.3896915220603  | 19.76482540228428  | 144.62486107459435 |
|  633  | 164.94897115071615 | 19.608080747555462 | 145.34089105068108 |
|  634  | 164.06442462627703 | 19.735974911420772 | 144.32844883062901 |
|  635  | 164.27549327361277 | 19.60258803147536  | 144.6729038649339  |
|  636  | 163.6880751233223  | 19.738584242600663 | 143.94948724208734 |
|  637  | 164.5159345734425  | 19.587297494350334 | 144.9286401210687  |
|  638  | 165.43791026580027 | 19.565214309692383 | 145.87269637670272 |
|  639  | 163.65148537660255 | 19.729046329596105 | 143.92243599133613 |
|  640  | 164.5327534367488  | 19.652722827226686 | 144.88003147223057 |
|  641  | 164.3338892540565  | 19.47728442265437  | 144.85660577236078 |
|  642  | 164.66852451422275 | 19.462630278758514 | 145.20589599609374 |
|  643  | 165.16430649977465 | 19.548355032113882 | 145.61594571627103 |
|  644  | 163.0911318734976  | 19.49888928926908  | 143.59224427834536 |
|  645  | 164.13256583971855 | 19.481682645357573 | 144.65088247445914 |
|  646  | 164.37339213053386 | 19.460910861675554 | 144.9124810634515  |
|  647  | 164.27211349096055 | 19.61085436698718  | 144.6612596091246  |
|  648  | 163.88637825207832 | 19.50225982079139  | 144.38411927834537 |
|  649  | 164.78754295935997 | 19.398266763931666 | 145.38927623259715 |
|  650  | 164.35452888684395 |  19.3771169535319  | 144.97741538023337 |
|  651  | 164.8957454270583  | 19.420480162791716 | 145.47526533077925 |
|  652  |  164.10263282189   | 19.430401775653547 | 144.67222692245093 |
|  653  | 164.88109713040865 | 19.24045601869241  | 145.6406414794922  |
|  654  | 163.41066118289262 | 19.530560557047526 | 143.8801001915565  |
|  655  |  163.736974221254  | 19.368656676854844 | 144.36832032815005 |
|  656  | 164.66823631873498 | 19.48103213579227  | 145.18720243013823 |
|  657  | 164.2072674560547  | 19.37645295363206  | 144.8308214393029  |
|  658  | 165.03654487805488 | 19.287967298458785 | 145.7485760185046  |
|  659  | 164.66160586626103 |  19.2696697469858  | 145.3919408553686  |
|  660  | 164.43951661721255 | 19.326459413186097 | 145.1130580804287  |
|  661  | 163.40225255721654 | 19.38903576581906  | 144.01321885329025 |
|  662  | 163.68426970653044 | 19.273473146878757 | 144.41079261192908 |
|  663  | 163.35784646058693 | 19.218152671227088 | 144.13969374436599 |
|  664  |  163.130196486253  | 19.36278160877717  | 143.76741261017628 |
|  665  | 164.24433285444212 | 19.48321421109713  | 144.76111855531352 |
|  666  | 163.22133355556392 | 19.45243391770583  | 143.76889814327924 |
|  667  | 164.53239987104368 | 19.295242333045373 | 145.23715715457232 |
|  668  | 164.53807620317508 | 19.16311175810985  | 145.37496547601162 |
|  669  | 163.97885426056692 | 19.227446566850713 | 144.75140451284554 |
|  670  | 164.4185353127504  | 19.311394072312574 | 145.10714515099158 |
|  671  | 164.87944836738782 | 19.325720295050207 | 145.5537272761418  |
|  672  |  164.592534758739  | 19.272819955287837 | 145.31971083420973 |
|  673  | 164.1071100792518  | 19.06091675000313  |  145.046194536258  |
|  674  | 163.27544729379508 | 19.386714561658028 | 143.88873162685297 |
|  675  | 165.17579387958233 | 19.220436446361052 | 145.9553535970052  |
|  676  | 162.70413682204025 | 19.177746916550856 | 143.5263924310146  |
|  677  | 163.34306362054286 | 19.303022353343476 | 144.04004374186198 |
|  678  | 164.02790571163862 | 19.07512324993427  | 144.95278285882412 |
|  679  | 163.67799978402945 | 19.275317486494014 | 144.40268103966346 |
|  680  | 164.8241354291867  | 19.17395740606846  | 145.65017532739884 |
|  681  | 163.84835341233475 | 19.133113366151466 | 144.71524038461538 |
|  682  | 162.84423297588643 | 19.267535341702974 | 143.5766982014974  |
|  683  | 163.94781207744893 | 19.240267267471705 | 144.70754613631811 |
|  684  | 164.72356982108874 | 19.18923686296512  | 145.53433510804788 |
|  685  | 164.44462477463944 | 19.20408924983098  | 145.24053535657052 |
|  686  | 164.70320561335637 | 19.093093756651268 | 145.61011346279045 |
|  687  | 163.79145276191906 | 19.21532692151192  | 144.57612547263122 |
|  688  | 163.79636393229165 | 19.310622447087216 | 144.48574228140023 |
|  689  | 163.74534060747195 |  19.2070986918914  | 144.53824206229967 |
|  690  | 164.4775842598157  | 19.17844135969113  | 145.2991446470603  |
|  691  | 162.98491591233474 | 19.33189084762182  | 143.6530211306841  |
|  692  | 163.54374571188902 | 19.24802227704953  | 144.29572037134415 |
|  693  | 164.2345466339894  | 19.08967842493302  | 145.14486592610677 |
|  694  | 163.46425000313002 | 19.26537270374787  | 144.19887859637922 |
|  695  | 163.16851623535158 | 19.021769685011645 | 144.14674651317108 |
|  696  | 163.84336718436998 | 19.230911636352538 | 144.6124549591847  |
|  697  | 164.4865896841196  | 19.22648928128756  | 145.26009728064903 |
|  698  | 164.90872807429386 | 19.28526377360026  | 145.62346479366988 |
|  699  | 164.17725830078126 | 19.099376355684722 | 145.07788067157452 |
|  700  | 164.12795136280548 | 19.041972026335888 | 145.08598127316205 |
|  701  | 164.57092422876602 | 19.201930671105018 | 145.36899575257914 |
|  702  | 163.45649282602164 | 19.192904408772787 | 144.26359162159454 |
|  703  | 162.76918072040263 | 19.10272782350198  | 143.66645204201723 |
|  704  | 163.1404616761819  | 19.06971750308306  | 144.07074275090145 |
|  705  | 165.06329481858472 | 19.27370820656801  | 145.78958485138722 |
|  706  | 163.60354119716547 | 19.205700360811672 | 144.39784060747195 |
|  707  | 165.12012737567608 | 19.137384256216198 | 145.98273842836036 |
|  708  | 165.1992674216246  | 19.176374427599786 | 146.02289322290665 |
|  709  | 165.58462802984775 | 19.190882985041693 | 146.3937476211939  |
|  710  | 164.44359126164363 | 19.129018889207106 | 145.3145721435547  |
|  711  | 163.05293810722156 | 19.173536110902443 | 143.8794050011268  |
|  712  | 163.94453816731772 | 19.166488571166994 | 144.77804595164764 |
|  713  | 163.65789826221956 | 19.274144392747147 | 144.38375807542067 |
|  714  | 163.5932884803185  |  19.2523657422188  | 144.34092430701622 |
|  715  | 163.88043774727063 | 19.215331673255335 | 144.66510527781952 |
|  716  | 163.79068115234375 | 19.216833533262594 | 144.57384814140124 |
|  717  | 163.7086430006761  | 19.499622112176358 | 144.20902102739382 |
|  718  | 163.39715145795773 | 19.206326397626828 | 144.19082640036558 |
|  719  | 164.13472668770032 | 19.261819504957934 | 144.87290920159757 |
|  720  |  163.856249217498  | 19.217948665129832 | 144.63829690004007 |
|  721  | 163.14900955591446 | 19.162587184416942 | 143.9864189108824  |
|  722  | 163.16405940129206 | 19.317783099443485 | 143.84627421061197 |
|  723  | 163.84049936147838 | 19.22031139471592  |  144.620193747496  |
|  724  | 165.07061806703226 | 19.432669918353742 | 145.63794754419573 |
|  725  | 164.18179950420674 | 19.185296689547027 | 144.99650763095954 |
|  726  | 163.3308303128756  | 19.25400924291366  | 144.07682344876804 |
|  727  | 163.58038021772336 | 19.30386251987555  | 144.27651713053385 |
|  728  | 162.80037916917067 | 19.194068544827974 | 143.6063114420573  |
|  729  | 164.0055704283103  | 19.262101076566257 | 144.7434694104317  |
|  730  | 164.25472272824018 | 19.161901450523963 | 145.0928261311849  |
|  731  | 163.86526514297876 | 19.219313728136893 | 144.6459505834335  |
|  732  | 164.90438360752202 | 19.10312252338116  | 145.80126028207633 |
|  733  | 163.9446009396284  | 19.239293692173103 | 144.70530774238782 |
|  734  | 163.8349651160607  | 19.224259463579227 | 144.6107065210587  |
|  735  | 163.3538977363782  |  19.2990624217498  | 144.05483669183192 |
|  736  | 164.00947021484376 | 19.153544241098256 | 144.8559287046775  |
|  737  | 163.5944496819912  | 19.293641032683542 | 144.3008074638171  |
|  738  |  163.644619531876  | 19.228963493934046 | 144.41565511067708 |
|  739  | 163.79245829264323 | 19.24360340607472  | 144.54885701497395 |
|  740  | 163.1209282038762  | 19.225565520066482 | 143.89536193847655 |
|  741  | 163.31451032589644 | 19.259118740375225 | 144.05539290990586 |
|  742  | 163.51023595565405 | 19.358604982816257 | 144.15163253392927 |
|  743  | 164.07583943684895 | 19.217356246556992 | 144.85848106971153 |
|  744  | 163.86377277080828 | 19.273883408766526 | 144.5898893698668  |
|  745  | 163.48653807028745 | 19.205525277944712 | 144.28100903633313 |
|  746  | 163.99613744491185 | 19.20961585607284  | 144.78651891463844 |
|  747  | 163.65427357209035 | 19.163318411020132 | 144.4909561704978  |
|  748  | 164.47864799303886 |  19.2634134771885  | 145.21523489145133 |
|  749  | 162.80750841972156 | 19.103901502169094 | 143.70360850798778 |
|  750  | 162.96391141451323 | 19.207605197613056 | 143.7563074982472  |
|  751  | 164.3584942470453  | 19.162982748960836 | 145.19550825070112 |
|  752  | 164.14881483811598 | 18.999764983348356 | 145.14905361077723 |
|  753  | 163.27092610677084 | 19.229140928219525 | 144.04178995768228 |
|  754  | 164.26777198204627 | 19.015850116045048 | 145.25191650390624 |
|  755  | 162.77215469751602 | 19.00158335563464  | 143.77057432517026 |
|  756  | 163.91098928598257 | 19.222685478406074 | 144.68830464680988 |
|  757  | 162.69431249373997 | 19.044250067686423 | 143.65006100385617 |
|  758  | 164.22696087176982 | 19.189953057704827 | 145.03700481708233 |
|  759  | 164.65357841296074 | 19.12144512861203  | 145.53213372646235 |
|  760  | 164.58460607284155 | 19.082025017371546 | 145.50258210011017 |
|  761  | 164.58898274739585 | 19.366384232349883 | 145.2225982353015  |
|  762  | 162.41906653771034 | 19.35288683573405  | 143.06618023212138 |
|  763  | 163.49524946163862 | 19.374280008169322 | 144.1209741367438  |
|  764  | 162.63691819411056 | 19.318040256989306 | 143.3188728841146  |
|  765  | 162.6346857784956  | 19.424150486481494 | 143.21053438626802 |
|  766  | 164.40250314565805 | 19.135391988509742 | 145.2671142578125  |
|  767  | 164.55893432617188 | 19.14555205125075  | 145.41338095640523 |
|  768  | 164.40454356658154 |  19.0064565042349  | 145.3980871425531  |
|  769  | 164.22610932178986 | 19.068770225720527 | 145.15733974358974 |
|  770  | 163.2367544477414  | 19.09312819847694  | 144.14362591083233 |
|  771  | 163.80126795059596 | 18.932504299848507 | 144.86876295823316 |
|  772  | 163.42970224233775 | 19.194180027888372 | 144.23552252353767 |
|  773  | 163.3024923784305  | 18.854505016620344 | 144.44798681014623 |
|  774  | 163.32591587164464 | 19.002072235498673 | 144.3238435559395  |
