+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|  385  | 62.38312012501252  | 5.785715333498441  | 56.59740455431816  |
|  386  | 62.70486071073092  | 5.790912744081937  | 56.91394627106495  |
|  387  | 62.43149252867087  | 5.709856152167687  | 56.721636512951974 |
|  388  | 62.85078839424329  |  5.74190722979032  | 57.108882375863885 |
|  389  | 62.955227794158155 | 5.723820036863669  | 57.23140755677834  |
|  390  | 63.577029301570015 | 5.746953957386506  | 57.830076771271536 |
|  391  | 63.37665619678987  | 5.7600033539992115 | 57.616653172419625 |
|  392  | 63.214242236797624 | 5.744327232654278  | 57.469915059407555 |
|  393  | 62.76990216377454  | 5.834228601700221  | 56.93567468887721  |
|  394  | 63.268710471911305 | 5.714351588029128  | 57.55435978424855  |
|  395  | 62.53657869779147  | 5.8102039532783705 | 56.72637458996895  |
|  396  | 62.521522169846754 | 5.746570191994691  | 56.77495179005158  |
|  397  | 62.45029579358223  | 5.768011966118446  | 56.682283724271336 |
|  398  |   62.56360742031   | 5.795826012538029  | 56.767781755496294 |
|  399  | 62.52325174184946  | 5.777113699790759  | 56.74613764053736  |
|  400  | 62.903167259020684 | 5.761189549274934  | 57.14197733952449  |
|  401  | 63.57833759796925  | 5.7264918092580945 | 57.851844971485626 |
|  402  | 62.494493564703525 | 5.776979809785501  |  56.7175139441857  |
|  403  | 62.66866910494291  | 5.736223592024583  | 56.93244481013372  |
|  404  | 63.317838698167066 | 5.654453320136437  | 57.663385510566904 |
|  405  | 63.361958520351315 | 5.717397508865748  | 57.644561748015576 |
|  406  | 62.41322962051783  | 5.721998330140726  | 56.69123001098633  |
|  407  | 62.77895044180063  | 5.717067562005458  | 57.06188206599309  |
|  408  | 62.975633936172876 | 5.691325610723251  | 57.284307959140875 |
|  409  | 63.22191283397186  | 5.670840265812018  | 57.55107404268705  |
|  410  | 63.05865096263396  | 5.645774588462634  | 57.412877201178134 |
|  411  | 63.19070117657001  | 5.7625025333502355 | 57.42819817567483  |
|  412  | 63.321963500976565 | 5.664879356286464  | 57.65708376370944  |
|  413  | 62.70993354210487  | 5.724797480167487  | 56.98513581496019  |
|  414  | 63.05190141335512  |   5.675948071113   | 57.37595181978666  |
|  415  | 62.62501467582507  | 5.695518724490435  | 56.92949613913512  |
|  416  |  62.451840624687   | 5.666017067738069  | 56.785823481633116 |
|  417  | 63.04919303307167  | 5.615373774308424  |  57.433820507343   |
|  418  | 62.85287591396234  | 5.686539552639692  | 57.16633670904697  |
|  419  | 62.65941584660457  | 5.657900664011637  | 57.00151599981846  |
|  420  | 63.132143953763524 | 5.649699879181691  |  57.4824453500601  |
|  421  | 62.50920708289513  | 5.737820780338385  | 56.77138599884816  |
|  422  | 62.796364499605616 | 5.6800185668162815 | 57.11634656465971  |
|  423  | 62.613580662653995 | 5.636073971283741  | 56.97750605265299  |
|  424  | 63.23415797698192  | 5.651119244893392  | 57.58303840832833  |
|  425  | 62.68518307025616  | 5.651672387734438  | 57.033512256328876 |
|  426  | 62.55497302324344  | 5.628165789384108  | 56.92680777134039  |
|  427  | 62.57004754482171  | 5.671275016589043  | 56.898772594745346 |
|  428  |  62.5656183995956  | 5.659897542611146  | 56.905719518416966 |
|  429  | 62.61420990381485  | 5.634146470779028  | 56.980063233986876 |
|  430  | 62.16662753374148  | 5.6609934200384675 | 56.505634671724756 |
|  431  | 62.935989782871346 | 5.609418843098176  | 57.32657217172476  |
|  432  | 62.55338606223082  | 5.645759065579146  | 56.90762700398763  |
|  433  | 63.02872694749099  | 5.668123617416773  | 57.36060367682041  |
|  434  | 63.98618094811073  | 5.6671697528545675 | 58.31901097224309  |
|  435  | 62.907065860063604 | 5.649479200412066  | 57.257586333446014 |
|  436  | 62.26667337662134  | 5.673285659398788  | 56.593387721135066 |
|  437  | 62.839588521321616 | 5.652070466066018  | 57.187516698592745 |
|  438  | 62.86550010485527  | 5.6722829867631965 | 57.19321745652419  |
|  439  | 62.228826841696716 | 5.613752101017878  | 56.61507589486929  |
|  440  | 62.940819087884364 | 5.637844848632812  | 57.302973171136316 |
|  441  | 63.088729831010866 | 5.631072326562344  | 57.45765739245292  |
|  442  | 62.93224981454703  | 5.6662788004752915 | 57.265970572447166 |
|  443  | 62.52190796289688  | 5.633876801515237  | 56.888031518398186 |
|  444  | 63.01964884440104  | 5.6422696363008935 | 57.37737934992864  |
|  445  | 62.534354670597956 | 5.664083807529547  | 56.87027083568084  |
|  446  | 63.117993347950474 | 5.634927826416798  | 57.483065451597554 |
|  447  | 62.29747877072065  |  5.66609284669925  | 56.63138676570012  |
|  448  | 62.98029852842673  | 5.681183213454027  | 57.29911412556966  |
|  449  |  62.7599082829402  | 5.686161356216822  | 57.07374655307868  |
|  450  | 62.32609340569912  | 5.688156233567458  | 56.63793701563126  |
|  451  | 62.261302153758514 | 5.6663119022662825 | 56.59499080560146  |
|  452  | 62.986793463291264 | 5.649425177451892  | 57.33736866486378  |
|  453  | 62.073178010598205 |  5.61800374300052  | 56.45517352373172  |
|  454  | 63.11904551970653  | 5.634180362897042  | 57.484864932329224 |
|  455  | 63.052718001145585 | 5.654376556200859  | 57.39834174522987  |
|  456  | 61.77888052915915  | 5.636085565029046  | 56.14279537494366  |
|  457  | 62.51711126082983  | 5.669922989087227  | 56.84718756260016  |
|  458  | 62.53453110914964  | 5.622389175708477  | 56.91214053031726  |
|  459  | 62.56867406991812  | 5.676890640747853  | 56.89178464449369  |
|  460  | 62.62291361490885  | 5.642069202325283  | 56.980843709309895 |
|  461  | 62.810852919358474 | 5.5921440628247385 | 57.21870873866937  |
|  462  | 62.604241571670926 | 5.620137556516207  | 56.984103002303684 |
|  463  | 62.40324829492813  | 5.624878511184301  | 56.77837043566581  |
|  464  | 62.57173798389924  | 5.639194726210374  | 56.932543182373045 |
|  465  | 62.79112766363682  | 5.611757670182448  | 57.179369518573466 |
|  466  | 62.990108658228166 | 5.701123297275641  | 57.288986358642575 |
|  467  | 62.29493768936548  | 5.703468582446758  | 56.59146948789939  |
|  468  |  62.675678124061   | 5.640243140000563  | 57.03543681218074  |
|  469  | 62.08544791588417  | 5.626694724254119  | 56.458753270858374 |
|  470  | 62.70898391332382  | 5.625780424460387  | 57.083204048352364 |
|  471  | 63.25589720114684  | 5.653857394976494  | 57.602039986634864 |
|  472  | 62.78547607030624  | 5.666705182393392  | 57.118770090738934 |
|  473  | 62.21371797219301  | 5.646089063302065  | 56.56762918325571  |
|  474  | 62.399239083314555 |  5.58907223823743  | 56.810166563376406 |
|  475  | 62.373928500444464 | 5.673868838090163  | 56.700059415377105 |
|  476  | 62.75909685966296  | 5.621386357331887  | 57.137710371751055 |
|  477  | 62.912816404684996 | 5.636309344951923  | 57.276507372733874 |
|  478  | 62.52313637757913  |  5.59831805498172  | 56.92481729360727  |
|  479  | 62.62935652121519  | 5.600361862182617  | 57.02899418757512  |
|  480  | 62.41259705763597  | 5.651010102981176  | 56.76158597506009  |
|  481  | 62.42852947528546  | 5.616197642301902  | 56.812331276918066 |
|  482  | 62.48941180889423  | 5.595226076566256  | 56.89418469551282  |
|  483  | 62.54390098376152  | 5.645293120359763  | 56.898607099484174 |
|  484  | 62.823732006366434 | 5.648989949837709  | 57.17474212646484  |
|  485  | 62.62625047341371  |  5.68135248037485  | 56.94489726922451  |
|  486  | 62.49358417217548  |  5.64941851249108  | 56.84416479257437  |
|  487  | 62.366524290427186 | 5.634244742271227  | 56.732280089549526 |
|  488  |  62.0284180078751  | 5.664383979699551  | 56.36403455294096  |
|  489  | 62.33043497721354  | 5.700401332561786  | 56.63003397232447  |
|  490  | 63.55559547619942  | 5.619177811940511  | 57.93641768626678  |
|  491  | 62.260033952761916 | 5.633117209703494  | 56.62691696949494  |
|  492  | 62.60082046117538  | 5.572346824743809  | 57.02847470405774  |
|  493  | 62.32996884859525  | 5.568324605501615  | 56.76164491311098  |
|  494  | 63.37526115221855  | 5.618663949721899  |  57.7565971491887  |
|  495  | 62.83032843565329  | 5.636415224319849  | 57.19391194270207  |
|  496  | 62.39757178673377  | 5.612136282798572  | 56.78543560321514  |
|  497  | 62.44663905217097  | 5.594073038834792  | 56.85256587884365  |
|  498  | 62.625332402938454 | 5.625950668530586  | 56.99938219119341  |
|  499  |  61.8339528127817  | 5.612684566791241  | 56.22126943734976  |
|  500  |  62.1815141022511  | 5.637251726297232  | 56.54426249577449  |
|  501  | 62.66235594920623  | 5.625929403060522  |  57.036426955003   |
|  502  | 62.23112287081205  | 5.567254815223889  | 56.663867770463995 |
|  503  | 62.80906816922701  | 5.674091949951954  | 57.134977025741186 |
|  504  | 62.203632186498396 | 5.6522101602798855 | 56.55142222086589  |
|  505  | 62.807457463191106 | 5.656554322365003  | 57.150902584760615 |
|  506  | 62.90166521903796  | 5.672748931493515  | 57.228915596986425 |
|  507  | 62.333800980005506 | 5.619966228680733  | 56.71383369641426  |
|  508  | 62.85888224283854  | 5.649420306376922  | 57.209461912497495 |
|  509  | 62.091339228703426 | 5.665965187855256  | 56.425374646309095 |
|  510  |  62.8139064847506  | 5.598242532289945  | 57.21566447722606  |
|  511  |  62.5163936321552  | 5.676498480087671  | 56.83989489041842  |
|  512  | 62.188528223282255 | 5.653606335566594  |  56.5349217184996  |
|  513  | 62.20858698527018  | 5.617115479493752  | 56.591471268091446 |
|  514  | 62.712270711263024 | 5.659035279689691  | 57.053235790546125 |
|  515  | 62.60885257427509  | 5.641333749233148  | 56.967518572685044 |
|  516  | 62.44637731307592  | 5.618027326143705  |  56.8283493354993  |
|  517  | 61.86943123450646  | 5.614703820546468  | 56.25472692245092  |
|  518  | 62.39098221998948  |  5.57465583605644  | 56.81632541754307  |
|  519  | 62.282598532652244 | 5.602635533259465  | 56.67996246337891  |
|  520  | 62.57082249176808  | 5.582124150594075  | 56.98869959513346  |
|  521  |  62.5771046486879  | 5.569903373229198  | 57.00720145592323  |
|  522  | 62.18147604526617  | 5.558653163420848  | 56.62282316158979  |
|  523  | 62.391861658340844 | 5.578451308715038  | 56.81341057019356  |
|  524  | 62.02982766958383  | 5.574259824997339  | 56.45556891416892  |
|  525  | 62.20989247639974  | 5.5903494688180775 | 56.61954119560046  |
|  526  | 62.87914949074769  |  5.56405398833446  | 57.31509493705554  |
|  527  | 62.06767844566932  | 5.540317170558832  | 56.52736219748473  |
|  528  | 62.69999858367137  | 5.5641865480863135 | 57.13581219795422  |
|  529  | 62.643153248322314 | 5.548115565960224  | 57.09503836216071  |
|  530  |  62.1329857811561  | 5.5063879800454165 | 56.62659878070538  |
|  531  | 62.51964925912711  | 5.510514579675136  | 57.00913542527419  |
|  532  | 62.108734361697465 | 5.534383627084585  | 56.574351333226915 |
|  533  | 61.90367145244892  | 5.5738029137635845 | 56.32986768282377  |
|  534  | 62.160812464004906 | 5.564296657855694  | 56.596514927790714 |
|  535  | 62.48180049015925  | 5.576524629348364  | 56.90527691963391  |
|  536  | 62.31296392587515  | 5.582426088284223  | 56.73053705851237  |
|  537  | 62.42332169752854  | 5.519683250525059  | 56.90363888862805  |
|  538  | 62.078807251759066 | 5.542225388257932  |  56.5365821877504  |
|  539  | 62.73106850648538  | 5.517070664136837  | 57.21399719238281  |
|  540  | 62.67275896903796  | 5.549003315460988  | 57.12375493367513  |
|  541  | 62.23021684695513  | 5.593264593466734  | 56.63695111005734  |
|  542  | 62.10948840410281  | 5.509473546835093  | 56.60001550527719  |
|  543  | 62.45183503371019  | 5.509713829725216  |  56.942122071095   |
|  544  | 61.75670804928511  | 5.542702988355588  | 56.214005514291614 |
|  545  | 61.91965033897987  | 5.480780066954784  | 56.438870575733674 |
|  546  | 62.680469399476664 | 5.5191589423937675 | 57.16130938016451  |
|  547  | 62.427597851875504 | 5.518185186630641  | 56.90941133939303  |
|  548  | 62.69473085061098  | 5.491089969048133  | 57.20364018366887  |
|  549  | 62.54688038361378  | 5.5228055777916545 | 57.02407513349484  |
|  550  | 62.62520563370142  | 5.4972654450245395 | 57.12794221535707  |
|  551  | 62.11764027130909  | 5.518246618906657  | 56.599393361409504 |
|  552  |  62.1498859777206  | 5.551997684576572  | 56.59788857484475  |
|  553  | 62.12976428300907  | 5.527180412977169  | 56.60258401724008  |
|  554  | 62.025966749924876 | 5.5232863372411485 | 56.50268048799955  |
|  555  | 62.19526135958158  | 5.524586553329076  | 56.67067468105218  |
|  556  | 61.765982853816105 | 5.541544232001671  | 56.224438844338444 |
|  557  | 62.13953885591947  | 5.506370414342635  | 56.63316818237305  |
|  558  | 62.20409227420122  | 5.513003793374086  | 56.69108756432166  |
|  559  | 62.69142018244817  | 5.517709996639154  | 57.173710679274336 |
|  560  | 62.03486521794246  | 5.515030426123204  | 56.51983475513947  |
|  561  | 61.80584744966947  | 5.464746175423646  | 56.34110028389173  |
|  562  | 62.582054623334834 | 5.488824625259791  | 57.09323003133138  |
|  563  | 61.87113290640024  | 5.540695958259779  | 56.33043743426983  |
|  564  | 62.58324926131811  | 5.531496618221968  | 57.05175268711188  |
|  565  | 62.633927322778945 |  5.50327056542421  | 57.13065586970403  |
|  566  | 62.69045842488607  | 5.523496254651975  | 57.166962131598055 |
|  567  | 62.09923059316782  | 5.530899443993202  | 56.56833113450271  |
|  568  | 62.51365914760492  | 5.479012687389667  | 57.034647185496794 |
|  569  | 62.150987200614736 | 5.469502206460024  | 56.68148594391651  |
|  570  | 62.85301122812125  | 5.5000289956117285 | 57.352981919508714 |
|  571  | 62.653987281994944 | 5.492800494952079  | 57.16118743113982  |
|  572  | 62.89933471679687  | 5.526891676095816  | 57.37244399633163  |
|  573  | 62.27853594266451  | 5.511597891098414  | 56.76693889520107  |
|  574  | 62.291656149839746 | 5.509215437082144  |  56.7824419540014  |
|  575  | 61.855511576334635 | 5.510583923046405  | 56.344927833752756 |
|  576  | 62.356804934770636 | 5.537534264295529  |  56.8192706650954  |
|  577  | 62.492064146384216 | 5.5260964838663735 | 56.965965736584785 |
|  578  | 62.082845329871546 | 5.465400030185015  | 56.61744608561198  |
|  579  | 62.49307882064428  | 5.4856815039805875 | 57.00739772698818  |
|  580  | 61.955411568666115 | 5.515394982068966  | 56.440018427922176 |
|  581  | 62.363965536264274 | 5.4634410036527195 | 56.90052462846805  |
|  582  | 62.122564544677736 | 5.539230477748773  | 56.583334374060996 |
|  583  | 62.01177232791216  | 5.494208987309382  | 56.51756314008664  |
|  584  | 62.413839095678085 | 5.551049913259653  |  56.862788281563   |
|  585  | 62.47931869898087  | 5.549618142445882  |  56.9297006264711  |
|  586  | 62.174398686335635 | 5.468904518225254  | 56.705493422288164 |
|  587  | 62.43581153282752  |  5.47660423327715  | 56.959206668169074 |
|  588  | 62.34022983257587  | 5.497104938702706  | 56.84312514476287  |
|  589  | 62.19582889654698  | 5.500863262078701  | 56.694966074625654 |
|  590  | 61.98258594610752  | 5.539934839101938  | 56.44265089377379  |
|  591  | 61.99911600357447  | 5.5367170187143175 | 56.46239914722932  |
|  592  |  62.5986721488757  | 5.522414878453964  | 57.07625650259165  |
|  593  | 61.82972728631435  | 5.500470962524414  |  56.329255664532   |
|  594  | 62.38552598610902  |  5.53728426859929  | 56.84824252006335  |
|  595  | 62.46116261017628  | 5.4705953700725845 | 56.990567842141175 |
|  596  | 62.54744585086138  | 5.470142094049698  | 57.07730492616311  |
|  597  | 61.839212505634016 | 5.5342065772032125 | 56.30500656519181  |
|  598  | 62.11087604229267  |  5.4668705030588   | 56.644004590939254 |
|  599  |  62.4479562495305  | 5.513303302373641  | 56.93465307382437  |
|  600  | 62.06542368570963  | 5.529948600377792  | 56.535473280686595 |
|  601  | 62.20239681146084  | 5.503017244094457  | 56.69938015277569  |
|  602  | 61.57455512022361  | 5.502274895692483  | 56.07228019127479  |
|  603  | 61.76909143692408  |  5.51640571692051  | 56.25268567990034  |
|  604  | 61.446204861371946 | 5.535744067950127  | 55.91046079195463  |
|  605  | 62.98299659924629  | 5.482924449627216  | 57.50007291744917  |
|  606  | 61.897687170566655 | 5.521633369739239  | 56.37605370545999  |
|  607  | 63.09873780079377  | 5.5445133668948445 | 57.55422529954177  |
|  608  | 62.30398720765725  | 5.531307268876295  | 56.77267979157276  |
|  609  | 62.34312144744091  | 5.557226960108831  | 56.78589470105293  |
|  610  | 61.90314612364158  | 5.496183582208095  | 56.406961896847456 |
|  611  | 62.385943939991485 | 5.535348421243521  | 56.850595010610725 |
|  612  | 62.17371299156776  | 5.476858162513146  | 56.696854017208786 |
|  613  | 61.875706701034154 | 5.533477631104298  | 56.34222941080729  |
|  614  | 61.956395365397135 | 5.563679492167937  | 56.39271713256836  |
|  615  | 62.153209169827974 | 5.489789363665459  | 56.66342059404422  |
|  616  | 62.510079298753006 | 5.548086052429982  |  56.9619934395032  |
|  617  | 62.16164817614433  | 5.558838144938151  | 56.60280919001653  |
|  618  | 62.681349186041416 | 5.512145158816606  | 57.16920512272761  |
|  619  |  61.9886385169396  |  5.52738759358724  |  56.4612519523425  |
|  620  | 62.525327821389226 | 5.444551834204258  | 57.08077585073618  |
|  621  | 62.281604982033755 | 5.5170364971649954 | 56.76456825451973  |
|  622  | 61.91665319980719  | 5.537721293522761  | 56.37893175174028  |
|  623  | 62.009095967610676 |  5.49332064750867  | 56.51577502910907  |
|  624  | 61.88722314296625  | 5.512962544270051  | 56.37426107162084  |
|  625  | 62.72432107387445  | 5.469570293915577  | 57.25475198599008  |
|  626  | 62.55886867425381  |  5.5094263282189   | 57.04944376236353  |
|  627  | 62.387283728183846 | 5.487376615084135  |  56.8999078916892  |
|  628  | 62.358173104310644 | 5.521508618379251  | 56.83666415092273  |
|  629  | 62.20357931675055  | 5.538494759095021  | 56.66508293738732  |
|  630  | 62.00808772160457  | 5.524888388315836  | 56.48319991674179  |
|  631  | 62.80960952758789  | 5.516724504324106  | 57.29288529224885  |
|  632  | 61.81431272066556  |  5.55881441116333  | 56.25549781994942  |
|  633  | 61.54092482346755  |  5.56614445515168  | 55.974778696695964 |
|  634  | 62.19688516470102  | 5.560034785637488  | 56.636851384089546 |
|  635  | 62.288821360270184 | 5.590127201080322  | 56.69869372636844  |
|  636  | 62.31124516413762  | 5.5271324661450505 | 56.78411239232772  |
|  637  | 62.09079439212115  | 5.536202993637477  | 56.55459083361504  |
|  638  | 61.70051296527569  | 5.565138405041817  | 56.13537446633364  |
|  639  | 62.59162807366787  | 5.511460046034593  | 57.08016810881786  |
|  640  |  62.5090204679049  | 5.540828088124593  | 56.968191790458484 |
|  641  | 62.21704991658529  | 5.538349288060115  | 56.67870057326097  |
|  642  | 62.051277704483425 | 5.468946347847963  | 56.58233153514373  |
|  643  | 62.42648990728916  | 5.499445056915283  | 56.927043738731975 |
|  644  | 62.52176899445362  | 5.448899085705097  | 57.07287126590044  |
|  645  | 61.57371739705404  |  5.46782989355234  | 56.10588840582432  |
|  646  | 62.38853216709235  | 5.422216676076253  | 56.96631482246595  |
|  647  | 62.29170608129257  | 5.518545759152143  | 56.77315973135141  |
|  648  | 62.66485006479117  | 5.506903775043977  | 57.15794683994391  |
|  649  | 62.029664279253055 | 5.469976102388822  | 56.55968746478741  |
|  650  | 62.41196278889974  | 5.449329506311662  | 56.96263351831681  |
|  651  | 61.96717567248222  | 5.455727829077305  | 56.511447241367435 |
|  652  | 62.22269987839919  | 5.456009716620812  | 56.76669007521409  |
|  653  | 61.685279497978016 | 5.4381748698307915 | 56.24710327148438  |
|  654  | 62.09053016466972  | 5.458738882602789  |  56.6317903137207  |
|  655  | 61.57419869056115  | 5.451125975388747  | 56.12307221241486  |
|  656  | 62.08333647116637  | 5.449424099066318  | 56.633912236140326 |
|  657  | 61.42187310634515  |  5.48951438561464  | 55.93235818324945  |
|  658  | 61.984889483329574 | 5.439942104633038  | 56.54494857005584  |
|  659  | 62.195811435014775 | 5.415821713178586  | 56.77998903714693  |
|  660  | 61.79068313989884  | 5.489637769063314  | 56.301045575264176 |
|  661  |  62.0346995700934  |  5.44799016218919  | 56.586710083790315 |
|  662  | 61.93963461460211  | 5.468917782123272  | 56.47071645492162  |
|  663  | 62.760718970665565 | 5.407329279581706  | 57.35339074941782  |
|  664  | 61.90392491267278  | 5.454494646512545  | 56.449429426926834 |
|  665  | 62.246441822541065 | 5.403785191071339  | 56.842656316512674 |
|  666  | 61.760342908027845 | 5.398084321633363  | 56.36225992838542  |
|  667  | 62.09150959895207  | 5.430300498375526  | 56.661209881122296 |
|  668  | 61.632404526930586 | 5.384256676893968  | 56.248147559532754 |
|  669  | 61.95970250447591  | 5.404462939042311  | 56.55524079542894  |
|  670  | 62.09919939481295  | 5.414348146976569  | 56.68485108204377  |
|  671  | 61.35440517327724  | 5.430222890315911  |  55.9241823049692  |
|  672  | 61.434614042624446 | 5.453638466566037  | 55.980975099221254 |
|  673  | 62.47327646108774  | 5.397758935781626  | 57.07551774245042  |
|  674  | 61.702755690354564 | 5.426691638750908  | 56.27606423402444  |
|  675  | 61.89325804099059  | 5.4328807869935645 | 56.46037641085111  |
|  676  | 62.389966399363985 | 5.430052084311461  | 56.95991452339368  |
|  677  | 62.07684976822291  | 5.433069662436461  | 56.64377968421349  |
|  678  | 62.16757860232622  | 5.433713542742607  | 56.73386473044371  |
|  679  | 62.538258455716644 | 5.443209501902262  | 57.09504884377504  |
|  680  | 61.81667966402494  | 5.4402330540388055 | 56.37644583677634  |
|  681  | 61.41398823273487  | 5.421560926681909  | 55.992428033290764 |
|  682  | 61.99983055310371  | 5.437789697402563  | 56.56204090607472  |
|  683  | 62.10091716277294  | 5.434190947703826  | 56.66672568296775  |
|  684  | 62.07363953419221  |  5.37167116409693  | 56.701968935452975 |
|  685  | 61.45326478615785  |  5.39378800025353  | 56.05947553194486  |
|  686  | 62.097954927102116 |  5.42163315993089  | 56.67632192367162  |
|  687  |  61.7502831248748  | 5.401583710694925  | 56.34869808881711  |
|  688  | 61.29233502901518  | 5.426919134091109  | 55.865415845039564 |
|  689  | 61.88716486221705  | 5.3966133230160445 | 56.49055163652469  |
|  690  | 61.90471281002729  | 5.401576509231176  | 56.503135638114735 |
|  691  | 62.12030483148037  | 5.4625247441805325 | 56.65778015919221  |
|  692  | 62.149813134609126 | 5.416853672907902  | 56.732959496913814 |
|  693  | 61.75014891013121  | 5.404481691213754  | 56.345667485946265 |
|  694  | 62.13424764388647  | 5.353662347059983  | 56.78058574578701  |
|  695  | 62.11275460658929  | 5.373882896716778  | 56.73887075962165  |
|  696  | 62.138146448379906 |  5.40838515501756  | 56.72976156772712  |
|  697  | 61.50310600476387  | 5.398741478064121  | 56.10436537913787  |
|  698  | 62.17889327611679  | 5.439034716288249  | 56.73985936091496  |
|  699  | 62.17478208101713  | 5.420050472846398  | 56.75473151573768  |
|  700  | 61.942213831192404 | 5.462528481116662  | 56.47968497251853  |
|  701  | 62.59206607916416  | 5.402004552987906  | 57.190061841133314 |
|  702  | 62.11359628139398  | 5.405541607294327  | 56.70805444961939  |
|  703  |  62.8693123450646  |  5.40999366515722  | 57.45931815905449  |
|  704  | 61.544396585317756 | 5.449253425598145  | 56.095143205691606 |
|  705  | 62.406327248597755 | 5.3695858891805015 | 57.03674084394406  |
|  706  | 62.24355283297025  | 5.434288278237367  | 56.809263849502955 |
|  707  | 61.375886746920074 | 5.444625384501922  | 55.93126131106646  |
|  708  | 62.11349063579853  | 5.411746183053041  | 56.70174459995368  |
|  709  |  62.3767291807517  | 5.410569026653583  | 56.966160203982625 |
|  710  | 62.13969850980318  | 5.396677009875958  | 56.74302239833734  |
|  711  | 61.93475354316907  | 5.405147052178016  | 56.52960717616937  |
|  712  | 61.87816126896785  | 5.454197674775735  | 56.42396413167318  |
|  713  | 62.12855068500225  | 5.387623469523894  | 56.740926771897534 |
|  714  | 61.517018620417666 | 5.408980122101613  | 56.108039030417416 |
|  715  | 61.60642738537911  | 5.420993572626358  | 56.18543326744666  |
|  716  | 62.45587127685547  | 5.435975323212452  | 57.01989669017303  |
|  717  | 62.27097122192383  | 5.408133680881598  | 56.86283721532577  |
|  718  |  61.9177092566857  | 5.417404638437125  |  56.5003041820037  |
|  719  | 61.720013095171026 |  5.39683823023087  | 56.32317533444136  |
|  720  | 62.43783270028921  | 5.428588401598808  | 57.00924276498648  |
|  721  |  62.0147889826848  | 5.388694604726938  | 56.62609422341371  |
|  722  | 62.09887936714368  | 5.445141450930865  | 56.65373665834085  |
|  723  | 61.52774458665114  | 5.3679744974772134 | 56.15977005787385  |
|  724  | 61.986239514473155 | 5.392931680923853  | 56.593308582794975 |
|  725  | 61.52122812124399  | 5.371746551318046  | 56.149481459397535 |
|  726  | 61.742628737229566 | 5.435525136116223  | 56.30710439437475  |
|  727  | 61.77668497330103  | 5.460524111527663  | 56.316160892584385 |
|  728  | 62.290321279672476 | 5.3796913714286605 | 56.910630724002154 |
|  729  | 61.88071730002379  | 5.443371444115272  | 56.437345929268076 |
|  730  | 61.89983340532352  | 5.407110058222061  | 56.49272284092047  |
|  731  | 61.95174485426683  | 5.429752837450076  | 56.52199219532502  |
|  732  | 62.005594779772636 | 5.454090996766702  | 56.55150356586163  |
|  733  | 61.818246632111375 | 5.397503732534555  | 56.42074421418019  |
|  734  | 62.35829445080879  | 5.536776113754664  | 56.82151798737355  |
|  735  |  62.104680273594   | 5.476419334411621  | 56.628260768010065 |
|  736  |  61.9750587502504  | 5.410873031127148  | 56.564185286301836 |
|  737  | 62.18665721012996  | 5.386097851777688  | 56.800559492844805 |
|  738  | 61.78694584773137  | 5.441590163891132  | 56.345356863951075 |
|  739  | 61.81931213378906  | 5.446556628789657  | 56.37275646111904  |
|  740  | 62.13224283462916  | 5.448958613566863  | 56.683284274370244 |
|  741  | 61.76825076372196  | 5.430431915674454  | 56.337818313989885 |
|  742  | 61.836873528896234 | 5.4207043153811725 | 56.41616989135742  |
|  743  |  61.9113450779059  | 5.409065745916122  | 56.50227807069436  |
|  744  | 61.84234322572366  | 5.426835111960386  | 56.415507511236726 |
|  745  | 61.86230602557843  | 5.445941948523888  | 56.41636439396785  |
|  746  | 62.32692184448242  | 5.372590885651417  | 56.95433249449118  |
|  747  | 62.01145685049204  | 5.379426040649414  | 56.632031433887974 |
|  748  | 62.51816912137545  | 5.394657553648337  | 57.12351134862655  |
|  749  | 62.34557013878455  |  5.40064934363732  | 56.944921080760466 |
|  750  | 62.16049562894381  | 5.401233542515682  | 56.75926248403696  |
|  751  | 61.78772693731846  |  5.4135288135822   | 56.37419866708609  |
|  752  | 61.75461071699093  | 5.369351402184902  | 56.38525855822441  |
|  753  | 61.957863151354665 | 5.427151297055758  | 56.530712049435344 |
|  754  | 61.51507868057642  | 5.432937588813977  | 56.08214150061974  |
|  755  | 61.81920358902369  | 5.408668891222049  |  56.4105352744078  |
|  756  | 62.05481474656325  | 5.4284615594912795 | 56.62635235126202  |
|  757  | 62.10678403022962  | 5.410747563288762  | 56.69603650215345  |
|  758  | 62.49898475451347  | 5.415711085490691  | 57.083272662040514 |
|  759  | 62.295629174648184 | 5.392975058922401  | 56.90265236096504  |
|  760  | 61.925188872508514 | 5.369085034101437  |  56.5561038677509  |
|  761  | 62.26737304296249  |  5.47551207224528  | 56.79186082888872  |
|  762  | 62.03528501461714  | 5.446742766942734  |  56.5885425000313  |
|  763  |  61.6221783995017  |  5.44915957622039  | 56.173018873165816 |
|  764  | 61.70263665614984  | 5.423622204707219  | 56.27901409442608  |
|  765  | 61.52115890894181  | 5.4782039104363855 | 56.042953761174125 |
|  766  | 62.374788329295626 | 5.441372005756085  | 56.933415570381364 |
|  767  | 62.015228013258714 | 5.4090929789420885 | 56.60613508958083  |
|  768  | 61.83355780968299  | 5.442977360456418  | 56.390579967009714 |
|  769  |  61.9042028495593  |  5.40320018963936  | 56.50100208380283  |
|  770  | 61.65568904778896  | 5.432668406657683  | 56.223019761305586 |
