+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|  387  | 218.43899245042067 | 42.69376482841296  |  175.745231244992  |
|  388  | 216.08390124198718 |  42.8162938279372  | 173.2676262958233  |
|  389  | 215.0204325358073  | 42.77641892653245  | 172.24400636330628 |
|  390  | 215.93148706680688 | 42.633903073041864 | 173.29759200658555 |
|  391  | 213.98480393629808 |  42.5124751946865  | 171.47233598758012 |
|  392  | 216.18299562111878 | 42.72051979260567  | 173.46248345790767 |
|  393  | 212.82721607697314 |  42.5391102717473  | 170.28810542179988 |
|  394  | 213.35071149777144 | 42.623343275021284 | 170.7273724208734  |
|  395  | 215.1846051494892  | 42.64801760551257  | 172.5365873522636  |
|  396  | 215.74390189928886 | 42.75277407915164  | 172.9911370693109  |
|  397  | 214.16178211701222 | 42.63893219776643  | 171.5228579320663  |
|  398  | 213.97659126477365 | 42.68025958330203  | 171.29632948655347 |
|  399  | 210.90422513521634 |  42.554370312813   | 168.3498624517979  |
|  400  | 210.99880798339845 | 42.70728570008889  | 168.29151407877603 |
|  401  | 213.15253892164964 |  42.5354596495017  | 170.61708690154248 |
|  402  | 212.59456154847757 | 42.423004447741384 | 170.17154908791568 |
|  403  |  216.24446874374   | 42.54006395780123  | 173.7043953450521  |
|  404  | 211.1697621819912  | 42.68582023816231  | 168.48394814515726 |
|  405  | 211.78138903495594 | 42.48395540677584  | 169.29743162497496 |
|  406  | 210.8772923865685  | 42.61731529822716  | 168.25997384878306 |
|  407  | 212.58254627716846 | 42.632491130339794 | 169.95005256848458 |
|  408  | 208.9709259346204  | 42.571117185934995 | 166.39981237166967 |
|  409  | 209.86017615685097 | 42.472456234662964 | 167.38771229279348 |
|  410  | 210.19312582945213 | 42.53850132086338  | 167.6546317545573  |
|  411  | 209.78281752366286 |  42.4453557801858  | 167.33746536646134 |
|  412  | 205.73497200207834 | 42.51700240697616  | 163.2179768410707  |
|  413  | 206.15105578300282 | 42.55152029575446  | 163.5995304361979  |
|  414  | 208.60519244854268 | 42.467422864865036 | 166.1377565198067  |
|  415  | 208.7583305163261  | 42.472015177408856 | 166.2863145720653  |
|  416  | 210.17969257061299 | 42.21952479435847  | 167.96015814365484 |
|  417  | 209.87782896384215 | 42.286944799178684 | 167.59088092510518 |
|  418  | 207.27151489257812 | 42.13342107137044  | 165.13809601612581 |
|  419  | 206.2141461338141  |  42.3872829691569  | 163.82685734675482 |
|  420  | 205.49872547638722 | 42.42035009922125  | 163.07836050180288 |
|  421  | 205.64118251702723 | 42.49220685127454  | 163.14897127591647 |
|  422  | 205.69682221241487 | 42.23730914384891  | 163.45951688326323 |
|  423  | 208.3646666384966  | 42.35958028940054  | 166.00509197528547 |
|  424  | 205.90958729279347 | 42.320889133551184 | 163.5886977758163  |
|  425  | 207.9882320775741  | 42.25443856263772  | 165.73379713792067 |
|  426  | 203.02382233448517 | 42.46609314747346  | 160.55772556402744 |
|  427  | 206.27354827098358 | 42.30877036461463  | 163.96478010128706 |
|  428  | 205.1630229304387  | 42.21608072916667  |  162.946942968124  |
|  429  | 204.4833273863181  | 42.144943069066755 | 162.3383857453175  |
|  430  | 204.11734303009817 | 42.07553009815705  | 162.0418189415565  |
|  431  | 204.21979033641327 |  42.1233053119366  | 162.09649989983976 |
|  432  | 207.31257069123097 |  42.1928446490948  | 165.11972346379207 |
|  433  | 204.27147365472257 | 42.34470159286108  | 161.92677044208233 |
|  434  | 203.56780958909255 | 42.11708140446589  | 161.45072598970853 |
|  435  | 204.6321177790715  | 42.05780226878631  | 162.57429844000401 |
|  436  | 204.4800459798177  | 42.17909145648663  | 162.3009567182492  |
|  437  | 200.09039607121395 | 41.93048564813076  | 158.15992024739583 |
|  438  | 203.1471483592498  | 42.173637448824365 | 160.9734998497596  |
|  439  | 201.11016462277144 | 42.462078356620594 | 158.6480822597406  |
|  440  | 203.9133817545573  | 42.10714099590595  | 161.80622912284656 |
|  441  | 202.10225994403547 | 42.221283448048126 | 159.88097067808494 |
|  442  | 201.55669300568408 | 42.14551810240134  |  159.411191014999  |
|  443  | 200.88574373685395 | 42.15421370677459  | 158.73152983836638 |
|  444  | 201.8884957494491  | 42.13899558825371  | 159.74950254782652 |
|  445  | 204.1839444986979  | 42.12668835370969  | 162.05726196289064 |
|  446  | 200.0004451497396  | 42.10572740994967  | 157.89471030210836 |
|  447  | 202.66110371907553 | 42.02745733407828  | 160.6336481964894  |
|  448  | 202.7584614915114  | 42.099859462640225 | 160.65860603528145 |
|  449  | 201.74198509803185 | 42.20866987961989  | 159.5333168381911  |
|  450  | 201.49488700671074 | 41.969010381454076 | 159.52587119078024 |
|  451  | 202.33083719889322 | 41.73686526176257  | 160.5939705090645  |
|  452  | 200.2219873516376  | 41.86908690232497  | 158.35289139185195 |
|  453  | 202.08002469576323 | 41.936521481244995 | 160.14349920810798 |
|  454  | 198.94835250463242 | 42.175977399777146 | 156.7723827342498  |
|  455  | 198.7403902024489  | 41.88690638224284  | 156.85348524827222 |
|  456  | 201.8596901918069  |  41.9198837906275  | 159.93980201134315 |
|  457  | 201.04375004695012 |  42.253781444843   | 158.78998204940405 |
|  458  | 201.7733731626853  | 42.110108521290314 | 159.66325959034455 |
|  459  | 200.00772795848357 | 42.125435395852115 | 157.88229838053385 |
|  460  | 198.30523753630808 | 42.01021063388922  | 156.29503090882912 |
|  461  | 198.90809600047575 | 41.90689443734976  | 157.00120880909455 |
|  462  | 199.71119192270132 | 41.95390408246945  | 157.75728021083734 |
|  463  | 197.67571658403446 | 41.80555501693334  | 155.87016376201922 |
|  464  | 196.87264905098158 | 41.80096243833884  | 155.07169424203727 |
|  465  | 195.71308182153948 | 41.73265185625125  | 153.98043139335437 |
|  466  | 196.19632452549078 | 41.80947420560397  | 154.38685031988683 |
|  467  | 197.37638944185696 |  41.7087369909042  | 155.66764424641926 |
|  468  | 197.25959374060997 | 42.025872681446565 | 155.2337325032552  |
|  469  | 198.57479149451623 | 41.752454587496246 | 156.82233833508613 |
|  470  | 198.68916985927484 | 41.69321435390375  | 156.99596236791365 |
|  471  | 198.5664264855018  | 41.61851343008188  | 156.94790361453326 |
|  472  | 198.25343652969752 | 41.54290138831505  | 156.71052693684896 |
|  473  | 197.95102133726462 | 41.55369897695688  | 156.39731415577424 |
|  474  | 196.76643116486377 | 41.53285810421675  | 155.23355780185798 |
|  475  | 196.79204935709635 | 41.884506170810795 | 154.90753155048077 |
|  476  | 197.66018016326123 | 41.80239593114609  | 155.8577711682442  |
|  477  | 197.16479149451624 | 41.58721701206305  | 155.57755702874599 |
|  478  | 195.6674586682442  | 41.68379939152644  | 153.98365403395434 |
|  479  | 196.35979373247196 | 41.56255268585988  | 154.79725067921174 |
|  480  | 196.21763534154647 | 41.618570040189304 | 154.59906854091545 |
|  481  | 197.79022385817308 | 41.675211541591544 | 156.1149962909405  |
|  482  | 195.65221208621293 | 41.48208931947366  | 154.17012638972355 |
|  483  | 195.93925538674378 | 41.589048195863384 | 154.3501959385016  |
|  484  | 196.7617867963742  | 41.54399273603391  | 155.21780550443208 |
|  485  | 195.2730471880008  | 41.63946145864634  | 153.63358010316506 |
|  486  | 195.99582787146934 | 41.37430223513872  | 154.6215180069361  |
|  487  | 197.44861946301583 | 41.45190405821189  | 155.99672923552686 |
|  488  | 196.3759755139473  | 41.49783813085312  | 154.87815044696515 |
|  489  | 196.38324181189904 | 41.82059353559445  | 154.56265991210938 |
|  490  | 194.97241016877004 | 41.52428214439979  | 153.44813708183094 |
|  491  | 196.10578747871594 | 41.602455342610675 | 154.5033430050581  |
|  492  | 192.80088479066507 | 41.41607529077775  | 151.38481188651843 |
|  493  | 193.44333989070012 | 41.33457252306816  | 152.1087635529347  |
|  494  | 195.89802692119892 | 41.671044628436746 | 154.22698572403345 |
|  495  | 196.19751852964743 | 41.479789006159855 | 154.71773877266125 |
|  496  | 195.26923458784054 |  41.4829828506861  | 153.78624773074418 |
|  497  | 192.89698938614282 | 41.52355276254507  | 151.37343662359777 |
|  498  | 193.56195983886718 | 41.22896438207382  | 152.33300432254106 |
|  499  | 193.6890516388722  | 41.32420639038086  | 152.36483943058894 |
|  500  | 196.44530387682792 | 41.403951556865984 | 155.04135432316707 |
+-------+--------------------+--------------------+--------------------+
