+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|  387  | 71.68483761518429  | 14.13624143355932  | 57.54859496679062  |
|  388  | 71.12406969901843  | 14.190542282691368 |  56.933530469063   |
|  389  | 72.27722684420073  | 14.197057459904597 | 58.08017107841296  |
|  390  | 70.94004361666165  | 14.262826910752517 | 56.67722137842423  |
|  391  | 71.05905883006561  | 14.188838961674616 | 56.87022332607172  |
|  392  | 69.43083752754407  |  14.1904763960227  | 55.240364685058594 |
|  393  | 70.95205381735778  | 14.201289076193785 | 56.75076283381536  |
|  394  |  72.1057240647536  | 14.260901864858774 | 57.84482270069611  |
|  395  | 69.36817627735627  | 14.156593212225498 | 55.21158251640124  |
|  396  | 70.57744933299529  | 14.229870062607985 | 56.347583633814104 |
|  397  | 70.65827530298478  | 14.129813695076184 | 56.528456530448715 |
|  398  | 70.24590521396735  | 14.125450826791617 | 56.12046051416642  |
|  399  | 70.74470772767678  | 14.241884234501764 | 56.502824041904546 |
|  400  | 69.56097387851813  | 14.157169781220265 | 55.40380414522611  |
|  401  | 71.70766456799629  | 14.150308909293933 | 57.557354395939754 |
|  402  | 70.02887575589693  | 14.14424843127911  |  55.8846294931265  |
|  403  | 70.14162791716747  | 14.118480856479742 | 56.02314827552208  |
|  404  | 70.62949063032102  | 14.077262018643893 | 56.55223047109751  |
|  405  | 70.15975366054437  |  14.104683349805   | 56.055071669358476 |
|  406  | 68.21893309764373  | 14.105934806236855 | 54.112996000632265 |
|  407  | 69.56723517002203  | 14.190277244372245 | 55.37696073874449  |
|  408  | 69.04231634677984  | 14.123477601271409 | 54.918836838159805 |
|  409  | 68.47699804061499  | 14.165383397615873 | 54.311612091064454 |
|  410  | 68.09808326916817  | 14.159412724421575 | 53.93866973485702  |
|  411  | 68.72902555808042  | 14.06071073483198  | 54.668312510955026 |
|  412  | 68.66896032871344  | 14.171384953229856 | 54.497575828356624 |
|  413  | 68.32240251590044  | 14.155947899451622 | 54.166457930344805 |
|  414  | 68.92267898950821  | 14.096448155916654 | 54.826229283259465 |
|  415  | 68.64219496506911  | 14.051221155998034 | 54.59097557263497  |
|  416  | 68.15539783966847  | 14.130268220167894 | 54.025132336738785 |
|  417  | 67.26150633983123  | 14.09899488106752  | 53.162511314978964 |
|  418  | 68.18194946289063  | 14.011048462696564 | 54.17090161837064  |
|  419  | 67.18168423383663  | 14.037496667519594 | 53.14418973482572  |
|  420  | 68.32324717203777  | 14.099162757091033 | 54.22407904991737  |
|  421  | 67.53520093086438  | 14.110827187758225 | 53.42437429183569  |
|  422  | 66.72727720602964  | 14.104855955074996 | 52.622427473801835 |
|  423  | 67.28413339468149  | 14.066771954267454 | 53.21736153627053  |
|  424  |  67.9503300358699  | 14.08157672490829  | 53.86876170231746  |
|  425  | 67.93726545284956  | 14.031015427418245 | 53.906251932779945 |
|  426  | 67.99802505101913  | 14.060348226107084 | 53.937674752259866 |
|  427  | 66.58851278451773  | 14.087696957710461 |  52.5008149210612  |
|  428  | 67.53274572910406  | 14.06920751522749  | 53.46354212443034  |
|  429  | 66.59021139291616  | 14.060049993074857 | 52.53016366420648  |
|  430  |  67.4948254316281  | 14.084912073184283 |  53.4099098049066  |
|  431  | 66.66058052258614  | 14.129826381389911 | 52.530752782577125 |
|  432  | 66.56517974071014  | 14.136505632645045 | 52.42867797069061  |
|  433  | 66.72512021578275  | 14.104949219532502 | 52.62016918475811  |
|  434  | 65.84700804881561  | 14.01817246852777  | 51.82882985824194  |
|  435  | 67.66315650353064  | 14.066311211219201 | 53.59685060941256  |
|  436  | 64.99406677246094  | 14.046149013225849 | 50.94791258591872  |
|  437  | 67.22460744222005  | 14.044488612443972 | 53.180118376903046 |
|  438  | 66.76783159304888  | 13.980031256064391 | 52.78779928745367  |
|  439  | 64.70102043738731  | 14.05970537723639  |  50.6413116024702  |
|  440  | 65.19372052314954  | 13.993678899911734 |  51.2000389059996  |
|  441  | 65.52961903107472  | 14.06493962312356  | 51.46467995668069  |
|  442  | 65.11477859888322  | 13.972539557432517 | 51.142240948799326 |
|  443  |  66.8353181261894  | 14.067370984004095 | 52.76795291215946  |
|  444  | 65.58954923972105  | 14.038392646007049 | 51.55115354097806  |
|  445  | 66.40429751665164  | 13.951614531492575 | 52.45268825433193  |
|  446  |  64.3317248456906  | 13.997956358102652 | 50.33377213698167  |
|  447  | 65.74888896453075  | 13.975700762822077 | 51.773184935740936 |
|  448  | 65.05853810628255  | 13.946221862206093 | 51.11231266902043  |
|  449  | 64.60413008469801  | 14.021067824730507 | 50.583062712840544 |
|  450  | 65.89462181678185  | 13.976371145982009 | 51.918251123672874 |
|  451  | 63.83525315504808  | 13.971770377525916 | 49.86348568647336  |
|  452  | 64.48590771797376  | 13.949041310823882 | 50.536864760961286 |
|  453  |  64.803332809057   | 14.004313376010993 | 50.799024153489334 |
|  454  |  64.2458056249374  | 13.97853941208277  | 50.26726816813151  |
|  455  | 63.89074354905348  | 13.951012819730318 | 49.93972922691932  |
|  456  | 63.93343339186448  | 13.861081778697478 | 50.07234834719927  |
|  457  |  64.1778023079114  |  13.9417535058046  | 50.23604935083634  |
|  458  |  64.3140533603766  |  13.9480727934226  | 50.36597916040665  |
|  459  | 64.36039311335637  | 13.904196895697178 | 50.45619757627829  |
|  460  | 63.48918198023087  | 13.895513469011355 | 49.59366996569511  |
|  461  | 63.88771109947791  | 13.90872551159981  | 49.97898327558469  |
|  462  | 63.46653506547977  |  13.8783359957964  |  49.588200977032   |
|  463  |  63.8931685931866  | 13.911280843294584 | 49.98188648712941  |
|  464  | 63.50607120220478  | 13.884217195755395 |  49.6218549601237  |
|  465  | 64.20711133908003  | 13.991804589491624 |  50.215308204064   |
|  466  | 63.309991916754306 | 13.921283318935297 | 49.38871091011243  |
|  467  | 64.19029348128882  | 13.759307171748235 | 50.430987263214895 |
|  468  | 63.988935914650945 | 13.83387210552509  | 50.155063617412864 |
|  469  | 63.77607674623147  | 13.878643979781714 | 49.89743050208458  |
|  470  | 63.059025018154045 | 13.798997187492175 | 49.26002527872721  |
|  471  | 63.949885093493336 | 13.82388243552966  | 50.12600220509064  |
|  472  | 62.45502376458584  | 13.824710766718939 | 48.63031013684395  |
|  473  | 62.66782927293044  | 13.837815151703664 | 48.83001075940254  |
|  474  | 62.765865701528696 | 13.96912364079402  | 48.79674356313852  |
|  475  | 62.740323885404145 | 13.824928504748222 | 48.91539366502028  |
|  476  | 62.03480209350586  | 13.842388015160195 | 48.19241403041742  |
|  477  | 63.11756481855343  | 13.786946021838066 | 49.330615887764175 |
|  478  | 62.30570008497972  | 13.817637382898575 | 48.488064657358024 |
|  479  | 63.20110438028971  | 13.879813052446414 | 49.32129344842373  |
|  480  | 62.94711051745293  | 13.782973898863181 | 49.16413762019231  |
|  481  | 62.17456717857948  | 13.839832149407803 | 48.334735839061246 |
|  482  | 62.16572651398488  | 13.73224245707194  | 48.433486965864134 |
|  483  | 61.602225619585084 | 13.757106032738319 | 47.845115915934244 |
|  484  | 61.480018611810145 | 13.731765863467485 | 47.74825401110527  |
|  485  | 60.93323003524389  | 13.720178278409518 | 47.213052923740484 |
|  486  | 61.91481107271635  | 13.778421120276818 |  48.1363908581856  |
|  487  | 61.00275639069386  | 13.835454163184533 | 47.16729836488381  |
|  488  | 61.69849805783003  | 13.801529381580842 | 47.896967221773586 |
|  489  | 61.590557736127806 | 13.791692322951096 | 47.79886631892278  |
|  490  | 61.289847826835434 | 13.707892312269944 | 47.58195305848733  |
|  491  | 61.29446688529772  | 13.662870953877768 | 47.63159648014949  |
|  492  | 62.36900218474559  | 13.693267371348846 | 48.675730449969954 |
|  493  | 61.99193064762996  | 13.690479906522311 | 48.30144802386944  |
|  494  | 61.35594426472982  | 13.683741148924216 | 47.67220406947992  |
|  495  | 60.40909306452824  | 13.723883926195976 | 46.68521230844351  |
|  496  | 60.07080826588166  | 13.631645399240346 | 46.439164534348706 |
|  497  | 61.548494982597155 | 13.644226708045373 | 47.90426646305964  |
|  498  | 61.57503175393129  | 13.574999967721793 | 48.00003142919296  |
|  499  | 60.22171876173753  | 13.702382981716058 | 46.519334016457584 |
|  500  | 60.78998743301783  | 13.596632126050118 | 47.193354449149886 |
+-------+--------------------+--------------------+--------------------+
