+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|  386  | 59.937243170945834 | 13.434700934568701 | 46.50254184451524  |
|  387  | 60.61928843521601  | 13.285073607755848 | 47.33421617299637  |
|  388  | 60.596530113792014 | 13.339293661442026 | 47.25723642807134  |
|  389  | 61.551847652568725 | 13.405152836159074 | 48.14669337375885  |
|  390  | 62.00496109684053  | 13.344171837174322 | 48.66078725520299  |
|  391  | 60.27918432645505  | 13.453852504427989 | 46.82533182202706  |
|  392  | 60.279521296825855 | 13.332643643010947 | 46.94687865604652  |
|  393  | 60.64621250679911  | 13.312485981917852 | 47.333725130787755 |
|  394  | 60.44382600605048  | 13.391365029940626 | 47.052460192386064 |
|  395  | 60.40281631411639  | 13.298786268386278 | 47.10403043759201  |
|  396  | 60.238284367650515 | 13.353246329201138 | 46.885038014170725 |
|  397  | 59.637442197398066 |  13.4713234010833  | 46.16611974998908  |
|  398  | 60.574545415333276 | 13.347366675858607 | 47.22717866663873  |
|  399  |  61.0007516333185  | 13.294539991855736 | 47.70621345169681  |
|  400  | 59.904156295736435 | 13.310279776532111 | 46.593876494925674 |
|  401  | 59.75186663039264  | 13.307867178371229 | 46.44400040569573  |
|  402  | 61.52851518426315  | 13.27668648437747  | 48.25182921314081  |
|  403  | 60.378271993727395 | 13.267138274885092 | 47.11112990414504  |
|  404  | 60.938041919360636 | 13.430889389896688 | 47.507155341929604 |
|  405  | 60.07898137911484  | 13.25201701981778  | 46.826965777669216 |
|  406  | 61.13720454166766  | 13.324383131867217 | 47.81282172882639  |
|  407  | 59.503587853928394 | 13.29713044698653  | 46.20645542675729  |
|  408  | 60.30519186324402  | 13.28710000457691  | 47.01809178583117  |
|  409  | 60.88175492578253  | 13.347970455395673 | 47.533780777082825 |
|  410  | 61.30788433974396  | 13.313654070265827 | 47.99423171212893  |
|  411  | 61.09536272748266  | 13.317805422279854 | 47.777558723574955 |
|  412  | 61.097822061811435 | 13.256504344962876 | 47.84131788679908  |
|  413  | 60.51567111309159  | 13.316597151410258 | 47.199074842519714 |
|  414  | 60.98481002978249  | 13.278640827847866 |  47.7061729195173  |
|  415  | 61.23330199817745  | 13.297013910617142 | 47.936289433096526 |
|  416  | 60.37598601710419  | 13.361989315367868 | 47.01399821722306  |
|  417  | 59.714223917512534 | 13.373216005498218 | 46.34100507527001  |
|  418  | 60.76876257080252  | 13.26908521541039  | 47.49967745250672  |
|  419  | 58.96704960527404  | 13.30598243565438  | 45.66106792906481  |
|  420  | 60.59539773411448  | 13.337629754799138 | 47.257767001362375 |
|  421  | 60.58657735715217  | 13.304369237801303 | 47.28220900018925  |
|  422  | 60.27973132391019  | 13.282907822232515 | 46.996821448657165 |
|  423  |  59.5432675071424  | 13.348621118133929 | 46.19464766170875  |
|  424  | 60.381080583875985 | 13.328349521663284 |  47.0527324563062  |
|  425  | 60.806181213102995 | 13.285997256420352 | 47.520182049334004 |
|  426  | 59.79919174833295  | 13.334219236643916 |  46.4649720955485  |
|  427  | 60.59952024922268  | 13.296097136666994 | 47.30342162134759  |
|  428  | 59.77738462344198  | 13.238743490699697 | 46.53864264822902  |
|  429  | 60.429981950518915 | 13.276681751402792 | 47.153299293999105 |
|  430  | 60.032566841120044 | 13.242363384726954 | 46.79020538802037  |
|  431  | 59.94470801434005  | 13.301662123319565 | 46.64304593957778  |
|  432  | 60.64271350001086  | 13.217369194402883 | 47.42534574825878  |
|  433  | 59.870396422795274 | 13.209507779736988 | 46.66088810552451  |
|  434  | 60.03027060665518  | 13.315775235493978 | 46.71449725423119  |
|  435  | 60.20397810898535  | 13.278153709703872 | 46.92582677132795  |
|  436  | 59.85461914258544  | 13.270250705716272 | 46.584366578077834 |
|  437  | 59.359678814361814 | 13.289774724310023 | 46.06990533847341  |
|  438  | 59.44282699102111  | 13.31748437892815  | 46.125341779811876 |
|  439  | 59.28231133808841  | 13.247038447343535 | 46.035270640091646 |
|  440  | 61.16606471415449  | 13.276246947389032 | 47.889818280020584 |
|  441  | 58.88155789299292  | 13.289937051114599 | 45.59162133085481  |
|  442  | 60.74241573198506  | 13.305646094259352 | 47.43676770609843  |
|  443  | 59.92612140246184  | 13.27046754806631  | 46.65565561607228  |
|  444  | 59.81859040697103  | 13.224438581981746 | 46.59415287577819  |
|  445  | 60.37606336388053  | 13.349321661692077 |  47.0267385464182  |
|  446  | 59.811380619155265 | 13.22277748893903  | 46.58860183323731  |
|  447  |  60.7170153955264  | 13.283299880852564 | 47.43371627411898  |
|  448  | 59.85466489989276  | 13.357120915307847 | 46.49754498681652  |
|  449  | 61.21643826895148  | 13.24721325291868  | 47.969222373517674 |
|  450  | 60.03821807596305  | 13.222546921665828 | 46.81567161899506  |
|  451  | 60.66755108648387  | 13.354425379471525 | 47.31312472905938  |
|  452  | 60.65532278532418  | 13.244021412533804 |  47.4113044557247  |
|  453  | 60.91530715593859  | 13.23274088620629  | 47.682567688104456 |
|  454  | 60.504335119813334 | 13.29267929089855  | 47.211653089285065 |
|  455  |  59.8674985906949  | 13.352423118348069 | 46.51507642602115  |
|  456  | 60.17290139771234  | 13.28601641386088  | 46.88688488673687  |
|  457  |  60.2188795926087  | 13.26322690912465  | 46.95565031143759  |
|  458  | 59.51226969829435  | 13.240907069135217 | 46.271362115904004 |
|  459  | 60.56875004792197  | 13.236030071030735 | 47.33272036875312  |
|  460  | 60.86726038585865  | 13.258089459001976 | 47.60917139155451  |
|  461  | 59.34199515394219  | 13.216902688602989 | 46.12509009329274  |
|  462  | 60.39450669543901  | 13.400495802139401 | 46.99400984251071  |
|  463  | 59.33287253460372  | 13.340157360001573 | 45.99271928404673  |
|  464  | 59.80191812236168  | 13.194538532141813 | 46.607378660824196 |
|  465  | 59.051766873200165 | 13.306495639956227 | 45.74527023101233  |
|  466  | 59.51645516271453  | 13.226731821323842 | 46.28972392748175  |
|  467  | 60.185541162484036 | 13.300802345874903 | 46.88473925702832  |
|  468  | 61.238153040593446 | 13.23020183078567  | 48.00795086650317  |
|  469  | 60.367239040617086 | 13.24842907717022  | 47.11880949874903  |
|  470  | 60.22069329101359  | 13.26370212188256  | 46.95698943173293  |
|  471  | 60.97588282132926  | 13.270893268462677 | 47.704990114679006 |
|  472  | 59.69962448929708  | 13.297164285293569 | 46.40246020400351  |
|  473  | 59.53074624304144  | 13.182309886769911 | 46.348434618873426 |
|  474  | 59.933640121761286 | 13.288911875503109 | 46.644728221979534 |
|  475  | 59.43142433357102  | 13.334403409465505 | 46.09702403131848  |
|  476  | 60.65590806770915  | 13.209073871537218 | 47.44683414761464  |
|  477  | 59.62474694298529  | 13.226452426288686 | 46.39829444386067  |
|  478  | 60.34967935558957  | 13.334138778570349 | 47.015539696180845 |
|  479  | 59.526188473062746 | 13.286090008111445 | 46.24009748699834  |
|  480  | 59.564686606618416 | 13.313830951324906 |  46.2508557038508  |
|  481  | 60.53485263622065  | 13.272360840724135 |  47.2624937271238  |
|  482  | 60.36988897275959  | 13.20368109536744  | 47.166206483298645 |
|  483  | 60.492902592820776 | 13.351295928401434 | 47.14160632111474  |
|  484  | 59.26897683643937  | 13.218887609327064 | 46.050088786693124 |
|  485  | 59.767729092801495 | 13.250848516917586 | 46.51687866853528  |
|  486  | 59.826069970032215 | 13.191332673447887 | 46.63473487598057  |
|  487  | 60.682796016296486 | 13.186422394083818 | 47.49637183625727  |
|  488  | 60.37747360745016  | 13.303978411038944 | 47.07349426701555  |
|  489  | 60.96138010290501  | 13.281553361462946 | 47.67982730325449  |
|  490  | 60.36302012430609  | 13.309985604877276 | 47.05303456798611  |
|  491  | 59.89893858585362  | 13.270993904814446 | 46.627942062802695 |
|  492  | 60.54498397387864  | 13.24547638122791  | 47.299510991207455 |
|  493  | 59.36427260659123  | 13.202994479357047 | 46.161278737603894 |
|  494  | 60.07234331939211  |  13.3049677034914  | 46.76737378138802  |
|  495  | 60.20815552741665  | 13.267662953910673 | 46.94049306248246  |
|  496  | 60.35022968761472  | 13.204679576720393 | 47.145552996195924 |
|  497  |  60.9927847964577  | 13.278691596086327 |  47.7140908768822  |
|  498  | 61.354565938313804 | 13.303167589556567 | 48.051398251642645 |
|  499  | 61.09129741831164  | 13.249263306671512 | 47.842032644710685 |
|  500  | 60.87168825554785  | 13.230059911885377 | 47.64162939445138  |
+-------+--------------------+--------------------+--------------------+
