+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|  386  | 51.713901508037864 | 12.740710191971216 | 38.973191673083186 |
|  387  | 52.83699491451948  | 12.73879674666967  | 40.09819916945237  |
|  388  | 52.60426770723783  | 12.674799096523188 | 39.92946842682667  |
|  389  |  53.010467775785   | 12.759183166699533 |  40.2512853143154  |
|  390  |  52.3902803900303  | 12.851331918178461 | 39.53894822340745  |
|  391  | 51.76290552383814  | 12.744597458472619 | 39.01830826979417  |
|  392  | 51.42755598019331  | 12.784061789879432 | 38.64349459917118  |
|  393  |  52.4817161325308  | 12.687985419248923 | 39.79373123951447  |
|  394  | 51.80239883422851  | 12.756701981960198 | 39.04569592989408  |
|  395  | 50.93923884073893  | 12.711398366292318 | 38.22783987974509  |
|  396  | 52.26015995905949  | 12.759669014368301 | 39.50049127040765  |
|  397  | 53.04864673712315  | 12.829386903811724 | 40.21926033606896  |
|  398  | 52.577986622345755 | 12.786627151293633 | 39.791358548677884 |
|  399  | 50.84546313554813  | 12.813707824120154 | 38.031754729442106 |
|  400  | 50.82351965879783  | 12.772007442376552 | 38.051512525509565 |
|  401  | 52.33077962630834  | 12.786685586586977 | 39.544093561417014 |
|  402  | 51.62919163239308  | 12.766740261958196 | 38.86245082170535  |
|  403  | 51.30896849020934  | 12.659483747237768 | 38.64948440943009  |
|  404  | 52.844297383626305 | 12.71068056448912  | 40.13361733461038  |
|  405  | 53.00289655636519  | 12.748599179585774 | 40.25429739927634  |
|  406  | 51.096628026717745 | 12.637178532527043 | 38.459449024689505 |
|  407  | 51.988563858423475 | 12.735420573307918 | 39.253143310546875 |
|  408  | 52.19909776345278  | 12.723513825245393 | 39.475584094707784 |
|  409  | 51.44898623735477  | 12.790088187975762 | 38.65889720427684  |
|  410  | 51.129239721053686 | 12.833451063694097 | 38.29578880114433  |
|  411  | 51.68377984853891  | 12.741801263858111 | 38.94197809855143  |
|  412  | 51.83751833402194  | 12.837597291408441 | 38.99992146809896  |
|  413  | 52.12954831636869  | 12.696403414408366 | 39.43314485207582  |
|  414  | 51.23259332901392  | 12.64434400216127  | 38.58824874486679  |
|  415  | 52.32654165805914  | 12.787780431111655 |  39.5387612915039  |
|  416  | 51.84809411855844  | 12.74748746823042  | 39.10060568002554  |
|  417  | 51.438152598845654 | 12.742534514207106 | 38.69561711629232  |
|  418  | 51.859805462176986 | 12.709702421335074 | 39.15010364630283  |
|  419  | 51.58325739542643  | 12.742433214432154 | 38.84082310211964  |
|  420  | 52.10831826234475  | 12.690971192580003 | 39.41734694652068  |
|  421  | 51.92419162456806  | 12.639278521415514 |  39.2849127353766  |
|  422  | 51.21455797635592  | 12.667353083292642 |  38.5472050789075  |
|  423  | 51.98516979902219  | 12.67935126769237  | 39.305818602733126 |
|  424  | 52.41832020686223  | 12.757558528215457 | 39.66076147617438  |
|  425  | 51.57716057801858  | 12.70274605286427  | 38.874414606338895 |
|  426  | 51.41437618549053  | 12.686169481521997 |  38.7282065993089  |
|  427  | 50.611712055695364 | 12.743961689288799 | 37.867750572791465 |
|  428  | 51.29099297939203  | 12.671085624694824 | 38.619906995724406 |
|  429  | 52.45743858533028  | 12.710380862309382 | 39.747057992005956 |
|  430  | 51.186418136205425 | 12.71328625801282  |  38.4731311309032  |
|  431  | 50.485582690116686 | 12.678931203010755 | 37.806651599590595 |
|  432  | 50.993897677690555 | 12.692604362292167 | 38.30129391401242  |
|  433  | 51.545428591997194 | 12.677918589665339 | 38.86751012557592  |
|  434  | 51.733399309989736 | 12.632298092964367 | 39.10110062036759  |
|  435  | 50.73860453679011  | 12.631946330926358 | 38.106658266507665 |
|  436  | 51.847477213541666 | 12.698630405328213 | 39.14884667029747  |
|  437  | 51.44302856054062  | 12.658951170505622 | 38.78407706236228  |
|  438  | 51.044535182072565 | 12.619927366207808 |  38.4246076574081  |
|  439  | 51.65826688717573  | 12.735690900362455 | 38.92257605136969  |
|  440  | 51.93639176980043  | 12.71047036488851  | 39.22592048449394  |
|  441  | 50.72275677803235  | 12.680649084433531 | 38.042107712183245 |
|  442  | 51.01803298167693  | 12.778649038657164 | 38.23938415136093  |
|  443  | 51.351144283979366 | 12.73108621841822  | 38.62005825336163  |
|  444  | 51.110223635160004 | 12.666545237027682 | 38.443677845490285 |
|  445  | 51.583711457863835 | 12.776948809501452 | 38.806763149163665 |
|  446  | 51.33041397485977  | 12.783866664201785 | 38.546547511174126 |
|  447  | 51.899344392434145 | 12.746208645747258 | 39.15313536032652  |
|  448  | 50.85350414960812  | 12.635363480983637 | 38.21813999273838  |
|  449  | 52.13704884455754  | 12.767099477327786 | 39.36994891435672  |
|  450  | 51.29102267534305  | 12.829173093942495 | 38.46185012817383  |
|  451  | 50.92188243768154  | 12.713585409506774 | 38.20829794859275  |
|  452  | 51.37512738741361  | 12.719611791953062 | 38.655515923133265 |
|  453  | 51.058628786527194 | 12.730181796734149 | 38.32844661614834  |
|  454  | 51.39107444567558  | 12.723868157802483 | 38.667205693171574 |
|  455  | 51.25213668823242  | 12.696692083309859 | 38.55544493063902  |
|  456  | 51.872122873159555 | 12.771323126768454 | 39.10079937079014  |
|  457  | 51.78813469911233  | 12.689018500890487 |  39.099116406563   |
|  458  | 51.53857155824319  | 12.687112107888247 | 38.85145910801032  |
|  459  | 52.68562399057242  | 12.717292181161733 | 39.96833124405298  |
|  460  | 51.38941486847706  | 12.616794458046938 | 38.77261986365685  |
|  461  | 50.743328477908406 | 12.679541561420148 | 38.06378653893104  |
|  462  | 50.31622776520558  | 12.709230134426019 | 37.60699686294947  |
|  463  | 50.35599369538136  | 12.580068254715357 | 37.77592517559345  |
|  464  | 51.581832643166564 | 12.70293297107403  | 38.878900189521985 |
|  465  | 51.47440285315881  | 12.618126924954927 | 38.856275615203074 |
|  466  | 50.50503170698117  | 12.719452136113093 | 37.78557983789688  |
|  467  |  49.9438547652807  | 12.71162103897486  |  37.2322331629044  |
|  468  | 50.37090491661659  | 12.718452431116349 | 37.652451876126804 |
|  469  | 51.091846845577926 | 12.643607248159555 | 38.44823871905987  |
|  470  | 50.11029066036909  | 12.684235815390563 |  37.4260549222506  |
|  471  | 51.213223051413514 | 12.681247379596417 | 38.53197581364558  |
|  472  | 50.853536083514875 | 12.640936540456918 | 38.21259924472907  |
|  473  | 51.17316371819912  | 12.65876647851406  | 38.51439684745593  |
|  474  | 50.948522409292366 | 12.615202598571777 | 38.333319576948114 |
|  475  | 50.79096423418094  | 12.731626674945538 | 38.059337216890775 |
|  476  | 50.51231866689829  | 12.644052385183482 | 37.86826582688552  |
|  477  | 49.93167132255358  | 12.682383943215395 | 37.24928656553611  |
|  478  | 50.31403909145257  | 12.668443896953876 | 37.645594631097254 |
|  479  |  51.0606808980306  | 12.631429197849371 | 38.42925209241036  |
|  480  | 50.20546776795999  | 12.715025840172402 | 37.49044295677772  |
|  481  |  51.5418629299066  | 12.705304434360603 | 38.83655790671324  |
|  482  | 51.226273052509015 | 12.676970984630096 | 38.54930196126302  |
|  483  | 50.909508029253054 | 12.72065852923271  | 38.18884967510517  |
|  484  | 50.44671044765374  | 12.655099608592497 | 37.791610715817185 |
|  485  | 50.934105596297826 | 12.657884746453702 | 38.27622087918795  |
|  486  | 50.99798078879332  | 12.581193786034218 | 38.41678689027444  |
|  487  | 50.31250956608699  | 12.751321046291254 |  37.5611887887808  |
|  488  | 50.87267092973758  | 12.665648442781889 | 38.207023033728966 |
|  489  | 51.32333879910983  | 12.61137671348376  | 38.71196169339694  |
|  490  | 49.97668313050882  | 12.674731677128719 |  37.3019517164964  |
|  491  | 51.121046655116935 | 12.732689041724571 | 38.38835713313176  |
|  492  | 50.301232362404846 | 12.698988899817834 | 37.60224282680414  |
|  493  | 50.806919739552036 | 12.637359752165965 | 38.16955933008438  |
|  494  | 50.09573710123698  | 12.643525678194486 | 37.452211201985676 |
|  495  | 50.27084288768279  | 12.602925821940104 | 37.66791606022761  |
|  496  | 49.49495930207081  | 12.634524507767114 | 36.86043506328876  |
|  497  | 50.51713874230018  | 12.644525091709236 | 37.872613310202574 |
|  498  | 50.720120321420524 | 12.639011522928874 | 38.081109126164364 |
|  499  | 49.58763389391777  | 12.695740888546675 | 36.891892911470855 |
|  500  | 50.59379287719727  | 12.624377679091234 |  37.9694148058769  |
+-------+--------------------+--------------------+--------------------+
