+-------+--------------------+--------------------+------------------------+
| Epoch |     total_loss     |      dt_loss       |       type_loss        |
|  348  | 14.504089358403132 | 14.504087951855782 | 1.5535542303414564e-06 |
|  349  | 14.388377901713053 | 14.388375541491387 | 1.5535542303414564e-06 |
|  350  | 14.398805291591547 | 14.398803885044195 | 1.5535542303414564e-06 |
|  351  | 14.384110461504031 | 14.384109054956681 | 1.5535542303414564e-06 |
|  352  | 14.415728368514623 | 14.415726961967273 | 1.5535542303414564e-06 |
|  353  | 14.340182628142529 | 14.340180720793896 | 1.5535542303414564e-06 |
|  354  | 14.479694889753294 | 14.479693483205942 | 1.5535542303414564e-06 |
|  355  | 14.338908956478804 | 14.33890795487624  | 1.5535542303414564e-06 |
|  356  | 14.514394455934182 | 14.51439254858555  | 1.5535542303414564e-06 |
|  357  | 14.383951110839844 | 14.38394870268993  | 1.5535542303414564e-06 |
|  358  | 14.391013748951448 | 14.391012342404096 | 1.5535542303414564e-06 |
|  359  | 14.564949873899803 | 14.564948014479418 | 1.5535542303414564e-06 |
|  360  | 14.377821202400403 | 14.37781929505177  | 1.5535542303414564e-06 |
|  361  | 14.513879838601136 | 14.513878432053787 | 1.5535542303414564e-06 |
|  362  | 14.328016243959084 | 14.328014336610451 | 1.5535542303414564e-06 |
|  363  | 14.419857660929361 | 14.419855753580729 | 1.5535542303414564e-06 |
|  364  | 14.458683705452161 | 14.458682250976562 | 1.5535542303414564e-06 |
|  365  | 14.304923005715395 | 14.304921098366762 | 1.5535542303414564e-06 |
|  366  | 14.55949044741117  | 14.559488540062537 | 1.5535542303414564e-06 |
|  367  | 14.618106906597431 | 14.618104999248798 | 1.5535542303414564e-06 |
|  368  | 14.408664708259778 | 14.40866325378418  | 1.5535542303414564e-06 |
|  369  | 14.31590266985771  | 14.315900762509077 | 1.5535542303414564e-06 |
|  370  | 14.47379090431409  | 14.473789449838492 | 1.5535542303414564e-06 |
|  371  | 14.41578871898162  | 14.415787765307304 | 1.5535542303414564e-06 |
|  372  | 14.377748347551394 | 14.377745987329728 | 1.5535542303414564e-06 |
|  373  | 14.481540444202912 | 14.481538083981246 | 1.5535542303414564e-06 |
|  374  | 14.41529448582576  | 14.415292578477127 | 1.5535542303414564e-06 |
|  375  | 14.461400278531588 | 14.46139791830992  | 1.5535542303414564e-06 |
|  376  | 14.434251595521584 | 14.434250141045986 | 1.5535542303414564e-06 |
|  377  | 14.480427183493589 | 14.480424823271923 | 1.5535542303414564e-06 |
|  378  | 14.408253935789451 | 14.408252028440819 | 1.5535542303414564e-06 |
|  379  | 14.295482668754381 | 14.295481262207032 | 1.5535542303414564e-06 |
|  380  | 14.576381806593675 | 14.576379899245042 | 1.5535542303414564e-06 |
|  381  | 14.414110821454953 | 14.41410891410632  | 1.5535542303414564e-06 |
|  382  | 14.297454932775253 | 14.297452572553587 | 1.5535542303414564e-06 |
|  383  | 14.377731656783666 | 14.377729749435034 | 1.5535542303414564e-06 |
|  384  | 14.411919414813703 | 14.411917960338103 | 1.5535542303414564e-06 |
|  385  | 14.53052766164144  | 14.530526707967123 | 1.5535542303414564e-06 |
|  386  | 14.367432873065654 | 14.36743101364527  | 1.5535542303414564e-06 |
|  387  | 14.497638141925519 | 14.49763668744992  | 1.5535542303414564e-06 |
|  388  | 14.520070418333395 | 14.520068963857797 | 1.5535542303414564e-06 |
|  389  | 14.382087097167968 | 14.382085189819335 | 1.5535542303414564e-06 |
|  390  | 14.245806101285494 | 14.245804694738144 | 1.5535542303414564e-06 |
|  391  | 14.442142034677358 | 14.442140628130009 | 1.5535542303414564e-06 |
|  392  | 14.438725936107147 | 14.438724481631548 | 1.5535542303414564e-06 |
|  393  | 14.286116450383114 | 14.286114995907514 | 1.5535542303414564e-06 |
|  394  | 14.37799258403289  | 14.377990676684258 | 1.5535542303414564e-06 |
|  395  | 14.527720975631322 | 14.527719569083972 | 1.5535542303414564e-06 |
|  396  | 14.500792991442559 | 14.500792490641276 | 1.5535542303414564e-06 |
|  397  | 14.413637919303698 | 14.413636011955065 | 1.5535542303414564e-06 |
|  398  | 14.407029179304073 | 14.40702727195544  | 1.5535542303414564e-06 |
|  399  | 14.496904574663212 | 14.496902214441544 | 1.5535542303414564e-06 |
|  400  | 14.439620185265174 | 14.43961827791654  | 1.5535542303414564e-06 |
|  401  | 14.301119784819774 | 14.301117424598107 | 1.5535542303414564e-06 |
|  402  | 14.447054028633314 | 14.447052121284681 | 1.5535542303414564e-06 |
|  403  | 14.36005129300631  | 14.360050339331993 | 1.5535542303414564e-06 |
|  404  | 14.420076799637233 |  14.4200748922886  | 1.5535542303414564e-06 |
|  405  | 14.335660203786997 | 14.335658797239645 | 1.5535542303414564e-06 |
|  406  | 14.445074011973846 | 14.445072104625213 | 1.5535542303414564e-06 |
|  407  | 14.379762535095216 | 14.379760627746583 | 1.5535542303414564e-06 |
|  408  | 14.345304294488368 | 14.34530284001277  | 1.5535542303414564e-06 |
|  409  | 14.377878130399264 | 14.377876270978879 | 1.5535542303414564e-06 |
|  410  | 14.426379991189027 | 14.426378083840394 | 1.5535542303414564e-06 |
|  411  | 14.429221504407051 | 14.429220049931454 | 1.5535542303414564e-06 |
|  412  | 14.345929924402482 | 14.345928469926884 | 1.5535542303414564e-06 |
|  413  | 14.380385450705504 | 14.380384544959435 | 1.5535542303414564e-06 |
|  414  | 14.30063318986159  | 14.300631282512958 | 1.5535542303414564e-06 |
|  415  | 14.395111311888083 | 14.395109356611203 | 1.5535542303414564e-06 |
|  416  | 14.44577589279566  | 14.445773985447028 | 1.5535542303414564e-06 |
|  417  | 14.455213344280537 | 14.45521098405887  | 1.5535542303414564e-06 |
|  418  | 14.463360470502804 | 14.463358563154172 | 1.5535542303414564e-06 |
|  419  | 14.439934059534318 | 14.439932152185685 | 1.5535542303414564e-06 |
|  420  | 14.340560405437763 | 14.340558045216095 | 1.5535542303414564e-06 |
|  421  | 14.348221509884565 | 14.348220055408968 | 1.5535542303414564e-06 |
|  422  | 14.289313649886694 | 14.289312195411096 | 1.5535542303414564e-06 |
|  423  | 14.399647291134565 | 14.399646337460249 | 1.5535542303414564e-06 |
|  424  | 14.38076358795166  | 14.38076218140431  | 1.5535542303414564e-06 |
|  425  | 14.421864149631599 | 14.421862743084247 | 1.5535542303414564e-06 |
|  426  | 14.280842505234938 | 14.28084105075934  | 1.5535542303414564e-06 |
|  427  | 14.398729831010867 | 14.398728376535269 | 1.5535542303414564e-06 |
|  428  | 14.378466708843524 | 14.378464801494891 | 1.5535542303414564e-06 |
|  429  | 14.355714315756773 | 14.355712861281175 | 1.5535542303414564e-06 |
|  430  | 14.34590895530505  | 14.345907047956418 | 1.5535542303414564e-06 |
|  431  | 14.449721846947304 | 14.449720392471704 | 1.5535542303414564e-06 |
|  432  | 14.38871286930182  | 14.388711414826222 | 1.5535542303414564e-06 |
|  433  | 14.366083606817783 | 14.36608169946915  | 1.5535542303414564e-06 |
|  434  | 14.348925028091822 | 14.34892452729054  | 1.5535542303414564e-06 |
|  435  | 14.419902733044747 | 14.419900825696114 | 1.5535542303414564e-06 |
|  436  | 14.45411029717861  | 14.454108389829978 | 1.5535542303414564e-06 |
|  437  | 14.271420985490847 | 14.271419983888284 | 1.5535542303414564e-06 |
|  438  | 14.325517170245831 | 14.325515715770232 | 1.5535542303414564e-06 |
|  439  | 14.404907454466208 | 14.404906452863644 | 1.5535542303414564e-06 |
|  440  | 14.375990739480043 | 14.375989785805727 | 1.5535542303414564e-06 |
|  441  | 14.463378022022736 | 14.463376567547138 | 1.5535542303414564e-06 |
|  442  | 14.286528886648325 | 14.286527432172726 | 1.5535542303414564e-06 |
|  443  | 14.36243535555326  | 14.362433901077662 | 1.5535542303414564e-06 |
|  444  | 14.375164000682341 | 14.37516349988106  | 1.5535542303414564e-06 |
|  445  | 14.309539698087253 | 14.309538744412936 | 1.5535542303414564e-06 |
|  446  | 14.281332614605244 | 14.281331160129644 | 1.5535542303414564e-06 |
|  447  | 14.376696563133827 | 14.376695108658229 | 1.5535542303414564e-06 |
|  448  | 14.341158454112518 | 14.341156546763886 | 1.5535542303414564e-06 |
|  449  | 14.322948036193848 | 14.322946581718249 | 1.5535542303414564e-06 |
|  450  | 14.317400194803874 | 14.317398740328276 | 1.5535542303414564e-06 |
|  451  | 14.325613600902068 | 14.325611693553435 | 1.5535542303414564e-06 |
|  452  | 14.22859862498748  | 14.228597623384916 | 1.5535542303414564e-06 |
|  453  | 14.451946975512381 | 14.451945568965032 | 1.5535542303414564e-06 |
|  454  | 14.312535787729116 | 14.312534381181766 | 1.5535542303414564e-06 |
|  455  | 14.451105740865072 | 14.451103380643405 | 1.5535542303414564e-06 |
|  456  | 14.484859998654096 | 14.484858544178499 | 1.5535542303414564e-06 |
|  457  | 14.390849012717222 | 14.39084710536859  | 1.5535542303414564e-06 |
|  458  |  14.3877515626565  | 14.387750108180901 | 1.5535542303414564e-06 |
|  459  | 14.451410210438263 | 14.451408755962666 | 1.5535542303414564e-06 |
|  460  | 14.345470430423052 | 14.34546852307442  | 1.5535542303414564e-06 |
|  461  | 14.273911041846642 | 14.273909134498009 | 1.5535542303414564e-06 |
|  462  | 14.310805570162259 | 14.310804115686661 | 1.5535542303414564e-06 |
|  463  | 14.304417974031889 | 14.30441706828582  | 1.5535542303414564e-06 |
|  464  | 14.297860605288774 | 14.297858245067108 | 1.5535542303414564e-06 |
|  465  | 14.381442157060672 | 14.381440249712039 | 1.5535542303414564e-06 |
|  466  | 14.435672387343187 | 14.435670932867588 | 1.5535542303414564e-06 |
|  467  | 14.276326617705516 | 14.276325163229918 | 1.5535542303414564e-06 |
|  468  | 14.35133250603309  | 14.351330598684457 | 1.5535542303414564e-06 |
|  469  | 14.33596530425243  | 14.33596384977683  | 1.5535542303414564e-06 |
|  470  | 14.517167112888433 | 14.517165658412836 | 1.5535542303414564e-06 |
|  471  | 14.345287809127417 | 14.345286354651819 | 1.5535542303414564e-06 |
|  472  | 14.370928746736967 | 14.370927292261369 | 1.5535542303414564e-06 |
|  473  | 14.400410842895507 | 14.40040938841991  | 1.5535542303414564e-06 |
|  474  | 14.264771098601512 | 14.264768738379844 | 1.5535542303414564e-06 |
|  475  | 14.517282571059006 | 14.517280663710373 | 1.5535542303414564e-06 |
|  476  | 14.40903746287028  | 14.409036056322929 | 1.5535542303414564e-06 |
|  477  | 14.295905338189542 | 14.295903430840909 | 1.5535542303414564e-06 |
|  478  | 14.270584637568547 | 14.270583231021197 | 1.5535542303414564e-06 |
|  479  | 14.307677743373773 | 14.307677242572492 | 1.5535542303414564e-06 |
|  480  | 14.295134091499524 | 14.295132684952174 | 1.5535542303414564e-06 |
|  481  | 14.287811445578551 | 14.287809538229919 | 1.5535542303414564e-06 |
|  482  | 14.321277743608524 | 14.321275836259892 | 1.5535542303414564e-06 |
|  483  | 14.330864298893855 | 14.330862391545223 | 1.5535542303414564e-06 |
|  484  | 14.287675123948317 | 14.287673216599684 | 1.5535542303414564e-06 |
|  485  | 14.339399016942734 | 14.339396656721066 | 1.5535542303414564e-06 |
|  486  | 14.285903121752616 | 14.285901667277018 | 1.5535542303414564e-06 |
|  487  | 14.395062568860176 | 14.39506161518586  | 1.5535542303414564e-06 |
|  488  | 14.327625943697416 | 14.327624489221817 | 1.5535542303414564e-06 |
|  489  | 14.279987367483285 | 14.279985913007687 | 1.5535542303414564e-06 |
|  490  | 14.390442729852138 | 14.390440870431753 | 1.5535542303414564e-06 |
|  491  | 14.173295983534592 | 14.173294576987242 | 1.5535542303414564e-06 |
|  492  | 14.274033993452024 | 14.274031633230356 | 1.5535542303414564e-06 |
|  493  | 14.481452827453614 | 14.481451420906263 | 1.5535542303414564e-06 |
|  494  | 14.420001743023212 | 14.420000336475862 | 1.5535542303414564e-06 |
|  495  | 14.235370896168245 | 14.235369489620894 | 1.5535542303414564e-06 |
|  496  | 14.299754361861792 | 14.29975245451316  | 1.5535542303414564e-06 |
|  497  | 14.343202026562812 | 14.343201573689779 | 1.5535542303414564e-06 |
|  498  |  14.2734469242585  | 14.273445469782903 | 1.5535542303414564e-06 |
|  499  | 14.214769232334234 | 14.214767324985601 | 1.5535542303414564e-06 |
|  500  | 14.334737337552584 | 14.334736836751302 | 1.5535542303414564e-06 |
+-------+--------------------+--------------------+------------------------+
