+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|  385  | 62.710179263383914 | 5.673244073329828  | 57.03693637945713  |
|  386  | 62.71332867744641  | 5.678595561492138  | 57.03473289685372  |
|  387  | 62.96518172435272  | 5.641167610364082  | 57.32401273678511  |
|  388  | 62.170698793851415 | 5.697542763734475  |  56.473154688126   |
|  389  | 62.39392303466797  | 5.647546014541235  | 56.746377684764376 |
|  390  | 62.37736754588592  | 5.638461950742282  |  56.7389062891251  |
|  391  | 62.192035459860776 | 5.631369397090031  | 56.56066614786784  |
|  392  | 62.92353994516226  | 5.6585317895351315 | 57.26500860360952  |
|  393  | 62.66841895079001  | 5.603856030488625  | 57.064563712095605 |
|  394  | 62.60965400108924  | 5.641101441994691  |  56.9685518744053  |
|  395  | 61.958838673127005 | 5.646974427149846  | 56.31186523828751  |
|  396  | 62.17521915533604  | 5.659777145874806  | 56.515440842066056 |
|  397  | 62.744991462903144 | 5.641367848714193  |  57.1036236728766  |
|  398  | 63.07528913057767  | 5.5799566024389025 | 57.495333060240135 |
|  399  | 62.27378140180539  | 5.650250067588611  | 56.62353278135642  |
|  400  | 62.12704818334335  | 5.640589949289958  | 56.486457832532054 |
|  401  | 62.47770565717648  | 5.621951052836883  | 56.85575326772837  |
|  402  | 62.910233729435845 |  5.63390811528915  | 57.27632544101813  |
|  403  | 62.738819450965295 | 5.657387242439466  | 57.081431943453275 |
|  404  |  62.1430028123122  | 5.635342160249368  | 56.50766119541266  |
|  405  | 62.750376375638524 | 5.602772197234325  | 57.147604460104915 |
|  406  |  62.0618356636243  | 5.616255477024959  | 56.445579974834736 |
|  407  | 62.76210932413737  | 5.6007955027849246 | 57.16131439600235  |
|  408  | 62.72292357615935  | 5.675528949835361  | 57.04739544208233  |
|  409  | 61.91829101953751  | 5.700633284739959  | 56.21765832754282  |
|  410  | 62.62882821890024  |  5.62770000897921  | 57.00112812140049  |
|  411  | 62.75174602019481  | 5.600204492715688  | 57.15154107118264  |
|  412  | 62.480190989176435 | 5.640506879855425  | 56.83968528943184  |
|  413  | 62.71218239808694  | 5.635897310208052  | 57.07628497392703  |
|  414  | 62.299136947240584 | 5.592932122548421  | 56.70620474008413  |
|  415  | 62.632389463767026 | 5.572052555084229  | 57.06033719576322  |
|  416  | 62.49617018088316  | 5.5825673836928145 | 56.91360272529798  |
|  417  | 62.112017771402996 | 5.633587131989308  | 56.47843092307066  |
|  418  | 61.96131171202048  | 5.693934248899803  | 56.26737672854693  |
|  419  | 62.54058274880434  | 5.669372971363557  | 56.87120927859576  |
|  420  |  62.5082475789388  | 5.572324748895107  | 56.935923321063704 |
|  421  | 62.53632569141877  | 5.631551241263365  | 56.90477323874449  |
|  422  | 62.94612465882913  | 5.570190056042794  | 57.37593504294371  |
|  423  | 63.07569499480419  | 5.652798082889655  | 57.42289575038812  |
|  424  | 62.59369324512971  | 5.6820364184257315 | 56.91165720230494  |
|  425  | 62.16645583715194  | 5.6053541506253755 | 56.56110141069461  |
|  426  | 62.284827884771886 | 5.588303698515281  | 56.69652345706255  |
|  427  | 62.97258835230118  | 5.575560341859475  | 57.397027795253656 |
|  428  | 62.84780965169271  | 5.616228787837884  | 57.23158034104567  |
|  429  | 62.21939162816757  | 5.624646578079615  |  56.5947451547476  |
|  430  | 62.647625626784105 | 5.656842120733017  | 56.990782200739936 |
|  431  | 62.321685857528294 | 5.692422328851162  | 56.62926271487505  |
|  432  | 62.21755639100686  | 5.629488075451973  | 56.58806875375601  |
|  433  | 61.86605467967498  | 5.669585574712508  | 56.196468674097304 |
|  434  | 63.053629999405295 | 5.649539336180076  | 57.40408952761919  |
|  435  | 62.51657944899339  | 5.644844325138973  | 56.87173520992964  |
|  436  | 62.82387103740986  | 5.6818871229122845 | 57.14198350955279  |
|  437  | 62.72668802114634  | 5.6090064498705745 | 57.11768124702649  |
|  438  | 62.682997616498895 | 5.5967593041444434 | 57.08623810988206  |
|  439  | 62.19264038085937  | 5.648568507952568  | 56.544071569198216 |
|  440  | 63.047768124311396 | 5.633888727823893  | 57.41387958233173  |
|  441  | 61.742845842410354 | 5.604622433491242  | 56.138222965338294 |
|  442  | 61.864552127153445 | 5.620663857093224  | 56.24388716868865  |
|  443  | 62.795580060909955 | 5.589469992808807  | 57.20610929831481  |
|  444  | 62.34334375234751  | 5.642703034816644  | 56.70064092000325  |
|  445  |  62.5645705081255  | 5.629616188636193  |  56.9349560155624  |
|  446  | 61.904134693634816 | 5.641738537519406  | 56.26239621675931  |
|  447  | 62.605357356927335 | 5.657658964303824  | 56.94769831339518  |
|  448  | 62.70244197747646  | 5.646555262345534  | 57.055887212508765 |
|  449  | 61.85586491120167  | 5.608066157805614  | 56.24779862623949  |
|  450  |  63.0015585170648  | 5.583743718465169  | 57.417814327142175 |
|  451  | 62.23193605863131  | 5.644494209289551  | 56.587442431327624 |
|  452  | 62.39389466114533  | 5.544380619831574  | 56.84951461791992  |
|  453  | 62.82833082932692  | 5.612661012502817  | 57.21566905095027  |
|  454  | 62.51667807945838  | 5.652893010652982  | 56.863784770476514 |
|  455  | 62.25729534442608  | 5.596164813897548  | 56.66113060584435  |
|  456  | 62.16693376590044  | 5.560864013769688  | 56.60606989933894  |
|  457  | 62.19259494488056  | 5.573503393026499  | 56.61909138997396  |
|  458  | 62.133216943985374 | 5.560385373922495  | 56.57283270028921  |
|  459  |  62.0691200764974  | 5.5665928806402745 | 56.50252620207958  |
|  460  | 62.53217601287059  | 5.596053113692846  | 56.93612338726337  |
|  461  | 62.09080033522386  | 5.532261590224046  | 56.55853957738632  |
|  462  | 62.634935967861075 | 5.541881263439472  | 57.09305568597256  |
|  463  | 62.566149440667566 | 5.601884595919878  | 56.96426499195588  |
|  464  | 62.694080215845354 | 5.562704080434946  | 57.13137606889774  |
|  465  | 62.753178382286656 | 5.564096602904491  | 57.18908194517478  |
|  466  | 62.16321290627504  | 5.562134958902995  | 56.60107770088391  |
|  467  | 62.45848088582357  | 5.588953311137664  | 56.869526903201375 |
|  468  | 62.76995380108173  | 5.518021404070732  | 57.25193274864784  |
|  469  | 61.90476616492638  | 5.551699012365097  | 56.35306710267678  |
|  470  | 62.43548925155248  | 5.493416722126496  | 56.942073473808094 |
|  471  | 61.997255350748695 | 5.547527428162404  | 56.449728088378905 |
|  472  | 62.226930647629956 | 5.516088644663493  | 56.71084099402795  |
|  473  | 62.736727197109126 | 5.524602824969169  | 57.21212428948818  |
|  474  | 62.38606887817383  | 5.521690907600599  | 56.86437723404322  |
|  475  | 62.27230386196039  | 5.513062280508188  | 56.759241239107574 |
|  476  | 62.304850080441206 | 5.534009425334442  | 56.77084061842698  |
|  477  | 62.604261869772884 | 5.564956840123886  | 57.03930532602163  |
|  478  | 62.65049481905424  | 5.5492679126446065 | 57.101226810553136 |
|  479  | 62.37174341837565  | 5.5122619335467995 |  56.8594802347819  |
|  480  | 62.423018478002305 |  5.56555653889974  | 56.85746287810497  |
|  481  | 62.649474346454326 | 5.584891547667675  |  57.0645836345966  |
|  482  | 61.72454182160207  | 5.565451893928723  | 56.15908959804437  |
|  483  | 62.228225974058496 | 5.619889894143129  | 56.60833751971905  |
|  484  | 61.947779001089245 | 5.530477074843186  | 56.41730034852639  |
|  485  | 62.53956645476512  |  5.49934798020583  | 57.040218631059695 |
|  486  | 62.72572627140926  | 5.545976377144838  | 57.17974941938351  |
|  487  | 62.71587894146259  | 5.570364959912422  |  57.1455148432805  |
|  488  | 62.520085167518026 | 5.5262033046820225 | 56.99388151119917  |
|  489  | 62.17862764798678  | 5.5043698560274565 | 56.674257026085485 |
|  490  | 62.15949691772461  | 5.563948590205266  | 56.59554790399014  |
|  491  |  62.1607440615923  | 5.569449498592279  | 56.59129367926182  |
|  492  | 62.02284119434846  | 5.542148942702855  | 56.48069305419922  |
|  493  | 62.53412162193885  | 5.563276793651092  | 56.97084451137445  |
|  494  | 62.28095225798778  | 5.545776736430633  | 56.73517594166291  |
|  495  | 62.67100004147261  | 5.577420738904904  | 57.093579516288564 |
|  496  | 62.19360976781601  | 5.5196575893499915 | 56.67395185812926  |
|  497  | 63.114329364483176 |  5.52979400292421  | 57.58453594109951  |
|  498  | 62.106796327248595 | 5.570013793554062  | 56.53678287995167  |
|  499  | 62.343132011217946 | 5.592803143232297  | 56.75032942551833  |
|  500  | 61.43056682880108  | 5.574828918652657  | 55.85573723817483  |
+-------+--------------------+--------------------+--------------------+
